x,y
541.0,302.0
531.8647706310941,304.9379632141205
522.7295412621881,307.87592642824103
513.5943118932822,310.8138896423615
504.45908252437624,313.751852856482
495.3238531554703,316.6898160706025
486.1886237865644,319.62777928472303
477.05339441765847,322.5657424988435
467.9181650487525,325.503705712964
458.78293567984656,328.4416689270845
449.64770631094063,331.37963214120504
440.5124769420347,334.3175953553255
431.3772475731288,337.255558569446
422.2420182042228,340.19352178356655
413.1067888353169,343.13148499768704
403.971559466411,346.0694482118075
394.836330097505,349.007411425928
385.70110072859904,351.94537464004856
376.5658713596931,354.88333785416904
367.4306419907872,357.82130106828953
358.29541262188127,360.75926428241
349.16018325297534,363.69722749653056
340.3383265345189,367.2422219110878
332.6525473919684,372.9879014642566
324.96676824941795,378.7335810174254
317.28098910686754,384.4792605705942
309.59520996431706,390.22494012376296
301.9094308217666,395.97061967693173
294.2236516792162,401.7162992301005
286.53787253666576,407.46197878326933
278.8520933941153,413.2076583364381
271.1663142515648,418.95333788960687
263.48053510901434,424.6990174427757
255.79475596646392,430.44469699594447
248.10897682391345,436.19037654911324
240.42319768136298,441.936056102282
234.86840241163463,449.63840960827247
229.79788208916534,457.78542540729615
224.72736176669605,465.9324412063198
219.65684144422676,474.0794570053435
214.5863211217575,482.2264728043672
209.51580079928817,490.3734886033909
204.4452804768189,498.5205044024146
199.37476015434962,506.66752020143826
194.30423983188035,514.8145360004619
189.23371950941106,522.9615517994856
184.16319918694177,531.1085675985094
179.09267886447248,539.255583397533
174.02215854200318,547.4025991965567
168.9516382195339,555.5496149955803
163.88111789706463,563.6966307946041
158.81059757459536,571.8436465936277
153.74007725212604,579.9906623926514
149.28400168049907,588.4139371914603
146.55522349313424,597.6138179374332
143.82644530576943,606.813698683406
141.09766711840462,616.0135794293788
138.36888893103978,625.2134601753515
135.64011074367497,634.4133409213243
132.91133255631016,643.6132216672972
130.18255436894535,652.81310241327
127.4537761815805,662.0129831592429
124.72499799421567,671.2128639052157
121.99621980685086,680.4127446511885
119.26744161948604,689.6126253971613
116.53866343212121,698.8125061431342
114.76784998360694,708.178700295075
114.2355573096298,717.7599684266637
113.70326463565263,727.3412365582525
113.17097196167549,736.9225046898412
112.63867928769834,746.50377282143
112.10638661372118,756.0850409530186
111.57409393974405,765.6663090846073
111.04180126576689,775.247577216196
110.50950859178974,784.8288453477846
109.97721591781259,794.4101134793734
109.44492324383543,803.9913816109621
108.9126305698583,813.5726497425508
108.38033789588114,823.1539178741394
107.84804522190399,832.7351860057281
107.31575254792685,842.3164541373169
106.7834598739497,851.8977222689055
106.25116719997254,861.4789904004944
105.71887452599539,871.060258532083
105.18658185201824,880.6415266636717
104.6542891780411,890.2227947952604
104.12199650406394,899.804062926849
103.58970383008679,909.3853310584377
103.05741115610964,918.9665991900264
102.52511848213248,928.5478673216153
101.99282580815535,938.1291354532038
101.46053313417819,947.7104035847926
101.14879670317076,957.2850624364748
102.25254304056935,966.8174171685534
103.35628937796793,976.349771900632
104.4600357153665,985.8821266327107
105.56378205276509,995.4144813647894
106.66752839016367,1004.9468360968681
107.77127472756224,1014.4791908289467
108.87502106496082,1024.0115455610253
109.97876740235941,1033.543900293104
111.08251373975799,1043.0762550251825
112.4748995135698,1052.5481724142376
115.28904878096513,1061.7222990259463
118.1031980483605,1070.8964256376553
120.91734731575582,1080.070552249364
123.73149658315114,1089.2446788610728
126.5456458505465,1098.4188054727815
129.35979511794184,1107.5929320844905
132.17394438533717,1116.7670586961992
134.9880936527325,1125.941185307908
137.80224292012784,1135.1153119196167
140.61639218752316,1144.2894385313255
143.43054145491848,1153.4635651430342
146.2446907223138,1162.637691754743
149.05883998970916,1171.811818366452
151.87298925710448,1180.9859449781607
154.6871385244998,1190.1600715898694
157.50128779189512,1199.3341982015781
160.31543705929045,1208.508324813287
163.6908047667165,1217.460866006873
167.90312292528026,1226.082954737683
172.11544108384393,1234.705043468493
176.32775924240758,1243.3271321993032
180.54007740097126,1251.9492209301131
184.75239555953493,1260.5713096609231
188.96471371809858,1269.1933983917331
193.17703187666226,1277.8154871225431
197.3893500352259,1286.437575853353
201.60166819378958,1295.059664584163
205.81398635235325,1303.681753314973
210.0263045109169,1312.303842045783
214.23862266948058,1320.925930776593
218.45094082804422,1329.548019507403
222.6632589866079,1338.170108238213
227.20477573576002,1346.58963465135
233.00096994491813,1354.2373908995448
238.79716415407609,1361.8851471477392
244.59335836323407,1369.5329033959338
250.38955257239203,1377.1806596441284
256.18574678155,1384.828415892323
261.9819409907079,1392.4761721405175
267.7781351998659,1400.1239283887119
273.5743294090239,1407.7716846369065
279.37052361818183,1415.419440885101
285.1667178273398,1423.0671971332956
290.96291203649776,1430.7149533814902
296.75910624565574,1438.3627096296846
303.76399425176874,1444.8633701499298
311.0981680625729,1451.0515793027957
318.43234187337714,1457.239788455662
325.7665156841813,1463.427997608528
333.1006894949854,1469.6162067613939
340.4348633057895,1475.8044159142598
347.7690371165936,1481.9926250671258
355.10321092739775,1488.1808342199918
362.51053881159726,1494.258584592887
371.07114968607374,1498.594478412427
379.63176056055016,1502.9303722319669
388.19237143502664,1507.266266051507
396.75298230950307,1511.602159871047
405.31359318397955,1515.9380536905871
413.87420405845603,1520.273947510127
422.43481493293245,1524.609841329667
430.9954258074091,1528.9457351492072
439.62010155706184,1533.063275669088
449.1665728710076,1534.0374053950009
458.7130441849533,1535.0115351209135
468.259515498899,1535.9856648468265
477.8059868128447,1536.9597945727392
487.35245812679045,1537.933924298652
496.89892944073614,1538.908054024565
506.4454007546819,1539.8821837504777
515.9918720686276,1540.8563134763906
525.5383433825733,1541.8304432023033
535.0848146965191,1542.8045729282162
544.6312860104647,1543.7787026541291
554.1777573244104,1544.7528323800418
563.7242286383564,1545.7269621059547
573.270699952302,1546.7010918318676
582.8171712662478,1547.6752215577803
592.1395351647609,1546.2044755650227
601.3497879062428,1543.5109110840233
610.5600406477248,1540.817346603024
619.7702933892068,1538.1237821220245
628.9805461306888,1535.430217641025
638.1907988721708,1532.7366531600255
647.4010516136528,1530.0430886790261
656.6113043551348,1527.3495241980265
665.8215570966169,1524.6559597170271
675.0318098380989,1521.9623952360278
684.2420625795809,1519.2688307550281
693.2171962560349,1516.1011473801589
700.9365720855591,1510.4006852291257
708.6559479150834,1504.7002230780922
716.3753237446076,1498.999760927059
724.0946995741318,1493.2992987760258
731.814075403656,1487.5988366249924
739.5334512331804,1481.8983744739592
747.2528270627046,1476.197912322926
754.9722028922288,1470.4974501718925
762.691578721753,1464.7969880208593
770.4109545512772,1459.096525869826
778.1303303808015,1453.3960637187927
785.8497062103257,1447.6956015677595
793.56908203985,1441.9951394167263
801.2884578693742,1436.2946772656928
809.0078336988986,1430.5942151146594
816.7272095284228,1424.8937529636262
823.8657215319095,1418.598151591105
829.7524363225089,1411.0198520905633
835.6391511131081,1403.4415525900217
841.5258659037075,1395.86325308948
847.4125806943068,1388.2849535889384
853.2992954849063,1380.7066540883964
859.1860102755055,1373.128354587855
865.072725066105,1365.550055087313
870.9594398567042,1357.9717555867717
876.8461546473037,1350.3934560862297
882.7328694379029,1342.8151565856883
888.6195842285024,1335.2368570851463
894.5062990191016,1327.658557584605
900.3930138097011,1320.080258084063
906.2797286003002,1312.5019585835216
911.5662660749996,1304.5216141044125
916.3373078627463,1296.1956784355996
921.1083496504933,1287.8697427667862
925.8793914382401,1279.5438070979733
930.6504332259871,1271.21787142916
935.4214750137339,1262.8919357603465
940.1925168014807,1254.5660000915336
944.9635585892277,1246.2400644227203
949.7346003769744,1237.9141287539073
954.5056421647214,1229.588193085094
959.2766839524681,1221.262257416281
962.4739374253417,1212.2438718556857
965.3899980610804,1203.1016277003966
968.3060586968193,1193.9593835451074
971.222119332558,1184.8171393898183
974.1381799682969,1175.6748952345288
977.0542406040356,1166.5326510792397
979.9703012397745,1157.3904069239502
982.8863618755133,1148.2481627686607
985.8024225112521,1139.1059186133716
988.718483146991,1129.9636744580823
991.6345437827298,1120.8214303027933
994.5506044184687,1111.6791861475037
997.188149532673,1102.4759887853486
998.3639197734136,1092.9522498353497
999.5396900141542,1083.4285108853512
1000.7154602548948,1073.904771935352
1001.8912304956353,1064.3810329853536
1003.0670007363759,1054.8572940353547
1004.2427709771165,1045.3335550853562
1005.4185412178571,1035.8098161353573
1006.5943114585976,1026.2860771853589
1007.7700816993383,1016.76233823536
1008.9458519400789,1007.2385992853609
1010.1216221808195,997.7148603353625
1011.2973924215601,988.1911213853635
1012.4731626623006,978.667382435365
1013.6489329030412,969.143643485366
1014.8247031437818,959.6199045353676
1016.0004733845224,950.0961655853687
1017.1762436252629,940.5724266353702
1018.3520138660035,931.0486876853713
1019.5277841067441,921.5249487353727
1020.7035543474847,912.0012097853738
1021.8793245882252,902.4774708353754
1023.0550948289658,892.9537318853763
1024.2308650697064,883.4299929353779
1025.406635310447,873.906253985379
1026.5824055511875,864.38251503538
1026.494484684138,854.8327131464835
1025.7105528495945,845.2687447650513
1024.9266210150508,835.7047763836197
1024.1426891805072,826.1408080021876
1023.3587573459636,816.5768396207559
1022.5748255114199,807.0128712393238
1021.7908936768764,797.4489028578921
1021.0069618423328,787.88493447646
1020.2230300077892,778.3209660950283
1019.4390981732456,768.7569977135962
1018.655166338702,759.1930293321645
1017.8712345041585,749.6290609507324
1017.0873026696148,740.0650925693003
1014.9627546714001,730.7195835031105
1012.670190328973,721.401418756471
1010.3776259865459,712.0832540098319
1008.0850616441188,702.7650892631924
1005.7924973016917,693.4469245165534
1003.4999329592645,684.1287597699138
1001.2073686168375,674.8105950232748
998.9148042744102,665.4924302766353
996.6222399319832,656.1742655299962
994.329675589556,646.8561007833567
992.0371112471289,637.5379360367177
989.7445469047018,628.2197712900783
987.4519825622747,618.9016065434391
984.585663505938,609.7784557635255
980.7281496657998,600.9918964609885
976.8706358256618,592.2053371584519
973.0131219855236,583.418777855915
969.1556081453856,574.6322185533784
965.2980943052474,565.8456592508414
961.4405804651094,557.0590999483048
957.5830666249713,548.2725406457679
953.7255527848333,539.4859813432313
949.8680389446951,530.6994220406943
946.0105251045571,521.9128627381579
942.1530112644189,513.1263034356208
938.2954974242809,504.33974413308425
934.4379835841427,495.5531848305473
929.9475606136393,487.126584859095
924.3699740907214,479.3179637270099
918.7923875678032,471.5093425949244
913.2148010448852,463.70072146283934
907.637214521967,455.89210033075386
902.0596279990491,448.0834791986688
896.4820414761309,440.2748580665833
890.5346290039877,432.8145313290687
883.0742023036853,426.77912995354313
875.6137756033831,420.74372857801785
868.1533489030808,414.7083272024923
860.6929222027786,408.672925826967
853.2324955024762,402.63752445144144
845.7720688021742,396.6021230759162
838.3116421018717,390.56672170039064
830.8512154015693,384.5313203248651
823.3907887012672,378.4959189493398
815.9303620009648,372.46051757381423
808.4699353006628,366.42511619828895
800.6896727555227,360.8965601220407
792.0305682846998,356.7608684344835
783.3714638138766,352.6251767469261
774.7123593430538,348.489485059369
766.0532548722305,344.35379337181155
757.3941504014076,340.2181016842544
748.7350459305844,336.08240999669704
740.0759414597616,331.94671830913984
730.972422643361,329.2780914564826
721.4738015111932,327.9141868836585
711.975180379025,326.55028231083435
702.4765592468567,325.1863777380102
692.9779381146889,323.82247316518607
683.4793169825206,322.4585685923619
673.9806958503527,321.09466401953784
664.4820747181844,319.73075944671365
654.9834535860166,318.36685487388957
645.4848324538484,317.0029503010654
635.9862113216806,315.6390457282413
626.4875901895123,314.27514115541715
616.9889690573444,312.91123658259306
607.4903479251761,311.54733200976887
597.9917267930083,310.1834274369448
588.49310566084,308.81952286412064
578.9944845286718,307.45561829129645
569.4958633965039,306.09171371847236
559.9972422643357,304.7278091456482
550.4986211321678,303.3639045728241
