x,y
701.0,0.0
698.3776456286432,12.651709686370255
695.7552912572866,25.30341937274051
693.1329368859298,37.95512905911077
690.510582514573,50.60683874548102
687.8882281432162,63.25854843185128
685.2658737718596,75.91025811822153
682.6435194005028,88.56196780459179
680.021165029146,101.21367749096204
677.3988106577893,113.8653871773323
674.7764562864326,126.51709686370256
672.1541019150758,139.16880655007282
669.5317475437191,151.82051623644307
666.9093931723623,164.47222592281332
664.2870388010056,177.12393560918358
661.6646844296488,189.77564529555383
659.0423300582921,202.42735498192408
656.4199756869353,215.07906466829434
653.7976213155786,227.7307743546646
651.1752669442219,240.38248404103484
648.5529125728651,253.03419372740512
645.9305582015083,265.68590341377535
643.3082038301517,278.33761310014563
640.6858494587949,290.9893227865158
638.0634950874381,303.64103247288614
635.4411407160815,316.29274215925636
632.8187863447247,328.94445184562665
630.1964319733679,341.5961615319969
627.5740776020111,354.24787121836715
624.9517232306545,366.8995809047374
622.3293688592977,379.55129059110766
619.7070144879409,392.20300027747794
617.0846601165842,404.85470996384817
614.4623057452275,417.5064196502184
611.8399513738707,430.1581293365887
609.2175970025139,442.80983902295895
606.5952426311572,455.4615487093292
603.9728882598005,468.11325839569946
601.3505338884437,480.7649680820697
598.728179517087,493.41667776843997
596.1058251457303,506.06838745481025
593.4834707743735,518.7200971411804
590.8611164030167,531.3718068275507
588.23876203166,544.023516513921
586.2283586877224,556.7732959633254
584.7658491678923,569.6108795262793
583.3033396480621,582.448463089233
581.8408301282319,595.2860466521868
580.3783206084017,608.1236302151406
578.9158110885716,620.9612137780942
577.4533015687414,633.7987973410482
575.9907920489112,646.636380904002
574.528282529081,659.4739644669556
573.0657730092508,672.3115480299094
571.6032634894207,685.1491315928632
570.1407539695905,697.9867151558169
568.6782444497603,710.8242987187707
567.2157349299301,723.6618822817245
565.7532254101,736.4994658446783
564.2907158902698,749.3370494076321
562.8282063704396,762.1746329705858
561.3656968506094,775.0122165335396
559.9031873307792,787.8498000964935
558.4406778109491,800.687383659447
556.9781682911189,813.524967222401
555.5156587712887,826.3625507853548
554.0531492514585,839.2001343483084
552.5906397316284,852.0377179112622
551.1281302117982,864.875301474216
551.3250796048081,877.7841356742938
551.6813750334309,890.6998449618709
552.0376704620537,903.6155542494479
552.3939658906766,916.5312635370251
552.7502613192994,929.4469728246022
553.1065567479222,942.3626821121792
553.462852176545,955.2783913997563
553.8191476051678,968.1941006873335
554.1754430337907,981.1098099749105
554.5317384624135,994.0255192624876
554.8880338910362,1006.9412285500647
555.2443293196591,1019.8569378376419
555.6006247482819,1032.7726471252188
555.9569201769048,1045.6883564127959
556.3132156055275,1058.604065700373
556.6695110341503,1071.51977498795
557.0258064627732,1084.4354842755272
557.382101891396,1097.3511935631043
557.7383973200187,1110.2669028506812
558.0946927486416,1123.1826121382585
558.4509881772644,1136.0983214258356
558.8072836058873,1149.0140307134127
559.16357903451,1161.9297400009898
559.5198744631329,1174.8454492885667
559.8761698917557,1187.7611585761438
560.2324653203785,1200.6768678637209
560.5887607490014,1213.592577151298
560.9450561776241,1226.508286438875
561.301351606247,1239.4239957264524
561.6576470348698,1252.3397050140293
562.0139424634926,1265.2554143016064
562.3702378921154,1278.1711235891835
562.7265333207382,1291.0868328767606
563.4937976746435,1303.962786047861
565.6179350430388,1316.7076102582325
567.742072411434,1329.4524344686045
569.8662097798293,1342.1972586789761
571.9903471482246,1354.9420828893478
574.11448451662,1367.6869070997197
576.2386218850153,1380.4317313100914
