x,y
489.0,293.0
479.01512201396724,295.89716666952245
469.0302440279345,298.7943333390449
459.04536604190173,301.69150000856735
449.060488055869,304.58866667808985
439.0756100698362,307.4858333476123
429.09073208380346,310.38300001713475
419.1058540977707,313.2801666866572
409.120976111738,316.17733335617964
399.13609812570525,319.0745000257021
389.1512201396725,321.9716666952246
379.16634215363973,324.86883336474705
369.181464167607,327.7660000342695
359.1965861815743,330.66316670379194
349.21170819554146,333.5603333733144
339.22683020950876,336.45750004283684
329.241952223476,339.3546667123593
319.25707423744325,342.25183338188174
309.2721962514105,345.14900005140424
299.28731826537773,348.0461667209267
290.11913840589295,352.7482414555847
281.35181300395357,358.3362070963812
272.58448760201424,363.92417273717774
263.81716220007485,369.5121383779743
255.04983679813546,375.1001040187708
246.28251139619607,380.6880696595673
237.51518599425674,386.27603530036384
228.74786059231732,391.8640009411604
219.98053519037796,397.45196658195687
211.21320978843858,403.03993222275346
202.9169670738737,409.1987569775778
195.7666926736982,416.74626884442966
188.61641827352273,424.29378071128156
181.46614387334725,431.84129257813345
174.31586947317174,439.3888044449854
167.16559507299627,446.93631631183723
160.01532067282076,454.4838281786892
152.86504627264532,462.03134004554107
145.71477187246978,469.578851912393
138.5644974722943,477.1263637792449
131.88662911617945,485.0191641452339
126.86646864707761,494.1235229620796
121.84630817797577,503.2278817789253
116.82614770887392,512.332240595771
111.80598723977208,521.4365994126167
106.78582677067021,530.5409582294625
101.76566630156837,539.6453170463082
96.74550583246652,548.7496758631539
91.72534536336468,557.8540346799996
86.70518489426286,566.9583934968454
81.68502442516098,576.0627523136911
76.66486395605912,585.1671111305368
72.6420350479174,594.684979084685
69.74763515187034,604.6706587260473
66.85323525582328,614.6563383674097
63.95883535977622,624.6420180087721
61.06443546372919,634.6276976501343
58.17003556768213,644.6133772914967
55.275635671635065,654.5990569328591
52.38123577558804,664.5847365742213
49.48683587954097,674.5704162155837
46.592435983493914,684.5560958569461
43.698036087446845,694.5417754983084
40.80363619139982,704.5274551396706
37.909236295352756,714.513134781033
35.01483639930569,724.4988144223953
33.835381368176385,734.7493639047683
33.58187873024195,745.1429720600802
33.328376092307515,755.536580215392
33.074873454373076,765.9301883707038
32.821370816438645,776.3237965260156
32.567868178504206,786.7174046813275
32.314365540569774,797.1110128366394
32.060862902635336,807.5046209919511
31.807360264700904,817.898229147263
31.553857626766465,828.2918373025749
31.30035498883203,838.6854454578868
31.0468523508976,849.0790536131985
30.793349712963163,859.4726617685104
30.539847075028725,869.8662699238223
30.28634443709429,880.2598780791342
30.032841799159854,890.6534862344458
29.77933916122542,901.0470943897578
29.525836523290984,911.4407025450696
29.272333885356552,921.8343107003814
29.018831247422117,932.2279188556932
28.765328609487682,942.6215270110051
28.511825971553243,953.015135166317
28.25832333361881,963.4087433216288
28.004820695684373,973.8023514769407
27.751318057749938,984.1959596322525
27.497815419815506,994.5895677875642
27.24431278188107,1004.9831759428762
27.061441904687488,1015.3718852125821
28.756182687809275,1025.629526794635
30.450923470931045,1035.887168376688
32.14566425405283,1046.1448099587408
33.84040503717462,1056.4024515407937
35.535145820296385,1066.6600931228465
37.229886603418194,1076.9177347048997
38.92462738653996,1087.1753762869523
40.619368169661726,1097.4330178690052
42.314108952783535,1107.6906594510583
44.0088497359053,1117.948301033111
45.703590519027074,1128.2059426151638
48.9204258152122,1138.065937965824
52.459889400316754,1147.841599296113
55.99935298542131,1157.6172606264017
59.53881657052594,1167.3929219566908
63.078280155630495,1177.1685832869794
66.61774374073512,1186.9442446172684
70.15720732583968,1196.7199059475572
73.69667091094422,1206.495567277846
77.23613449604886,1216.271228608135
80.77559808115342,1226.0468899384236
84.31506166625798,1235.8225512687125
87.8545252513626,1245.5982125990015
91.39398883646716,1255.3738739292903
94.9334524215717,1265.149535259579
98.47291600667634,1274.925196589868
102.0123795917809,1284.7008579201567
105.55184317688544,1294.4765192504456
109.12936722891708,1304.2349036525072
114.14479755823695,1313.341869250483
119.16022788755691,1322.4488348484585
124.17565821687678,1331.5558004464342
129.19108854619665,1340.6627660444096
134.20651887551662,1349.7697316423855
139.22194920483648,1358.876697240361
144.23737953415636,1367.9836628383366
149.25280986347633,1377.0906284363123
154.26824019279618,1386.1975940342877
159.28367052211604,1395.3045596322634
164.29910085143604,1404.411525230239
169.3145311807559,1413.5184908282147
174.32996151007586,1422.6254564261903
179.34539183939575,1431.732422024166
184.3608221687156,1440.8393876221414
191.191495481737,1448.6302628780807
198.28734362237856,1456.2289663987676
205.38319176302014,1463.8276699194546
212.47903990366183,1471.4263734401418
219.5748880443034,1479.0250769608288
226.67073618494496,1486.623780481516
233.76658432558668,1494.2224840022031
240.8624324662282,1501.82118752289
247.95828060686978,1509.419891043577
255.05412874751147,1517.0185945642643
262.14997688815305,1524.6172980849512
269.24582502879474,1532.2160016056384
276.3416731694363,1539.8147051263254
283.43752131007784,1547.4134086470126
290.5333694507196,1555.0121121676998
297.6292175913611,1562.6108156883868
304.7250657320027,1570.2095192090737
311.8209138726444,1577.808222729761
321.18763512876836,1582.2770025599439
330.6130961874104,1586.6647171906911
340.0385572460527,1591.0524318214384
349.4640183046947,1595.4401464521854
358.889479363337,1599.8278610829327
368.31494042197903,1604.21557571368
377.7404014806211,1608.603290344427
387.16586253926334,1612.9910049751743
396.5913235979054,1617.3787196059216
406.01678465654743,1621.7664342366686
415.4422457151897,1626.1541488674159
424.86770677383174,1630.5418634981631
434.9348316802294,1632.307239378238
445.3213428190304,1632.7674012641342
455.7078539578312,1633.2275631500304
466.094365096632,1633.6877250359266
476.480876235433,1634.1478869218229
486.8673873742338,1634.6080488077191
497.25389851303476,1635.0682106936154
507.64040965183557,1635.5283725795116
518.0269207906364,1635.9885344654078
528.4134319294374,1636.448696351304
538.7999430682381,1636.9088582372003
549.1864542070389,1637.3690201230966
559.57296534584,1637.8291820089928
569.9594764846407,1638.289343894889
580.3459876234415,1638.7495057807853
590.3386943597602,1637.0984734596113
599.8610069961128,1632.925114217753
609.3833196324654,1628.7517549758948
618.9056322688182,1624.5783957340366
628.4279449051708,1620.4050364921782
637.9502575415236,1616.23167725032
647.4725701778763,1612.0583180084616
656.9948828142288,1607.8849587666034
666.5171954505817,1603.711599524745
676.0395080869342,1599.5382402828868
685.5618207232868,1595.3648810410286
695.0841333596397,1591.1915217991702
704.6064459959923,1587.018162557312
714.1287586323449,1582.8448033154539
723.6510712686975,1578.6714440735955
733.1733839050505,1574.498084831737
742.6956965414031,1570.3247255898789
751.442008053169,1564.940437286072
759.212598013227,1558.033246210465
