x,y
526.0,377.0
517.1551209159112,380.3341952568293
508.31024183182234,383.6683905136586
499.4653627477335,387.0025857704879
490.6204836636446,390.3367810273172
481.7756045795558,393.6709762841465
472.93072549546696,397.0051715409758
464.08584641137816,400.3393667978051
455.2409673272893,403.67356205463443
446.39608824320044,407.0077573114637
437.5512091591116,410.341952568293
428.7063300750228,413.6761478251223
419.8614509909339,417.0103430819516
411.0165719068451,420.3445383387809
402.17169282275626,423.6787335956102
393.3268137386674,427.01292885243953
384.4819346545786,430.3471241092688
375.63705557048974,433.68131936609814
366.7921764864009,437.0155146229274
357.9472974023121,440.3497098797567
349.10241831822316,443.683905136586
340.25753923413436,447.0181003934153
332.0032292415945,451.39104049872776
324.61444643609417,457.28634592864825
317.2256636305939,463.18165135856873
309.83688082509354,469.07695678848916
302.4480980195932,474.9722622184097
295.05931521409286,480.8675676483301
287.6705324085926,486.7628730782506
280.28174960309224,492.6581785081711
272.8929667975919,498.5534839380916
265.5041839920916,504.44878936801206
258.11540118659127,510.3440947979325
250.72661838109093,516.2394002278529
243.33783557559062,522.1347056577735
237.7466577763909,529.5828959145884
232.9874974901253,537.7498499860814
228.22833720385967,545.9168040575742
223.46917691759407,554.083758129067
218.71001663132844,562.2507122005599
213.95085634506282,570.4176662720527
209.19169605879722,578.5846203435456
204.4325357725316,586.7515744150384
199.67337548626597,594.9185284865312
194.91421520000037,603.0854825580241
190.15505491373477,611.2524366295169
185.39589462746915,619.4193907010098
180.63673434120352,627.5863447725026
175.8775740549379,635.7532988439955
171.1184137686723,643.9202529154883
166.3592534824067,652.0872069869811
161.60009319614105,660.254161058474
158.37412574129286,669.0600767824538
155.92472697912277,678.189653986906
153.47532821695268,687.3192311913582
151.02592945478258,696.4488083958104
148.5765306926125,705.5783856002625
146.1271319304424,714.7079628047147
143.6777331682723,723.8375400091668
141.2283344061022,732.9671172136191
138.7789356439321,742.0966944180713
136.329536881762,751.2262716225234
133.88013811959192,760.3558488269756
131.43073935742183,769.4854260314278
128.9813405952517,778.61500323588
126.97199905803741,787.8060607565873
126.82546711515019,797.2573710728124
126.67893517226298,806.7086813890373
126.53240322937577,816.1599917052624
126.38587128648857,825.6113020214874
126.23933934360136,835.0626123377126
126.09280740071415,844.5139226539376
125.94627545782694,853.9652329701627
125.79974351493972,863.4165432863877
125.65321157205251,872.8678536026127
125.5066796291653,882.3191639188377
125.3601476862781,891.7704742350628
125.21361574339089,901.2217845512878
125.06708380050368,910.6730948675129
124.92055185761647,920.1244051837378
124.77401991472925,929.575715499963
124.62748797184204,939.027025816188
124.48095602895484,948.4783361324131
124.33442408606763,957.9296464486381
124.18789214318042,967.3809567648632
124.04136020029321,976.8322670810883
123.89482825740599,986.2835773973133
123.74829631451878,995.7348877135382
123.60176437163157,1005.1861980297633
123.45523242874437,1014.6375083459884
123.30870048585716,1024.0888186622133
123.16216854296995,1033.5401289784386
123.01563660008273,1042.9914392946635
124.37224899768054,1052.3315117716318
125.90842520874344,1061.658295910228
127.44460141980633,1070.985080048824
128.98077763086923,1080.3118641874203
130.51695384193215,1089.6386483260164
132.05313005299504,1098.9654324646126
133.58930626405794,1108.2922166032088
135.12548247512083,1117.619000741805
136.66165868618373,1126.945784880401
139.46479351581172,1135.946236271833
142.6257845797142,1144.854483815558
145.78677564361666,1153.7627313592834
148.94776670751912,1162.6709789030085
152.1087577714216,1171.5792264467336
155.26974883532407,1180.4874739904587
158.43073989922655,1189.3957215341838
161.591730963129,1198.303969077909
164.7527220270315,1207.212216621634
167.91371309093395,1216.1204641653594
171.0747041548364,1225.0287117090845
174.2356952187389,1233.9369592528096
177.39668628264135,1242.8452067965347
180.5576773465438,1251.7534543402599
183.7186684104463,1260.661701883985
186.87965947434876,1269.56994942771
190.04065053825133,1278.4781969714354
193.68703774749204,1287.172638152
198.12493048115388,1295.5185259794835
202.56282321481575,1303.864413806967
207.0007159484776,1312.2103016344504
211.43860868213943,1320.5561894619339
215.87650141580127,1328.9020772894173
220.31439414946314,1337.2479651169008
224.75228688312498,1345.5938529443843
229.19017961678682,1353.9397407718677
233.6280723504487,1362.2856285993512
238.06596508411053,1370.6315164268347
242.50385781777237,1378.9774042543181
246.9417505514342,1387.3232920818016
251.37964328509608,1395.669179909285
255.81753601875792,1404.0150677367687
260.7006295174102,1412.0634304811244
266.71242718918955,1419.35774498955
272.7242248609689,1426.6520594979756
278.7360225327482,1433.9463740064011
284.74782020452756,1441.2406885148268
290.75961787630706,1448.5350030232526
296.7714155480864,1455.829317531678
302.78321321986573,1463.1236320401038
308.79501089164506,1470.4179465485292
314.8068085634244,1477.712261056955
320.81860623520373,1485.0065755653804
326.83040390698307,1492.3008900738062
332.8422015787624,1499.5952045822316
339.95960740641976,1505.7676859251358
347.3407280208564,1511.6725824166851
354.721848635293,1517.5774789082343
362.1029692497296,1523.4823753997837
369.4840898641662,1529.387271891333
376.8652104786028,1535.2921683828822
384.24633109303943,1541.1970648744316
392.0500263034268,1546.4210349822783
400.61815972831545,1550.4130062370562
409.1862931532041,1554.4049774918337
417.75442657809276,1558.3969487466113
426.3225600029814,1562.3889200013891
434.89069342787,1566.3808912561667
443.45882685275893,1570.3728625109445
452.02696027764756,1574.364833765722
460.5950937025362,1578.3568050205
469.1632271274249,1582.3487762752775
477.8049699917046,1586.0555151718418
487.2350167672902,1586.7058632253304
496.6650635428757,1587.356211278819
506.0951103184613,1588.0065593323077
515.5251570940469,1588.6569073857963
524.9552038696324,1589.307255439285
534.385250645218,1589.9576034927736
543.8152974208035,1590.6079515462623
553.2453441963892,1591.258299599751
562.6753909719747,1591.9086476532395
572.1054377475602,1592.5589957067282
581.5354845231459,1593.209343760217
590.9655312987314,1593.8596918137057
600.395578074317,1594.5100398671943
609.8256248499025,1595.160387920683
619.2556716254882,1595.8107359741716
628.2019246552622,1593.4609570203288
636.9496715306407,1589.8796646753754
645.6974184060193,1586.2983723304217
654.4451652813977,1582.717079985468
663.1929121567762,1579.1357876405145
671.9406590321546,1575.5544952955609
680.688405907533,1571.9732029506072
689.4361527829114,1568.3919106056537
698.1838996582899,1564.8106182607
706.9316465336683,1561.2293259157466
715.6793934090467,1557.648033570793
724.4271402844251,1554.0667412258395
733.1748871598036,1550.4854488808858
741.922634035182,1546.904156535932
750.6703809105604,1543.3228641909786
759.4181277859389,1539.741571846025
768.1658746613173,1536.1602795010715
775.8429456762865,1530.8313885318041
783.0069596908463,1524.6648954559803
790.1709737054061,1518.4984023801567
797.3349877199661,1512.331909304333
804.4990017345259,1506.1654162285095
811.6630157490857,1499.9989231526856
818.8270297636458,1493.8324300768618
825.9910437782056,1487.6659370010382
833.1550577927654,1481.4994439252146
840.3190718073253,1475.332950849391
847.4830858218852,1469.1664577735671
853.7189846945381,1462.1251146571594
859.4522431066758,1454.6098975493574
865.1855015188136,1447.0946804415553
870.9187599309512,1439.5794633337532
876.6520183430889,1432.064246225951
882.3852767552266,1424.5490291181488
888.1185351673644,1417.0338120103468
893.8517935795021,1409.5185949025447
899.5850519916398,1402.0033777947424
905.3183104037774,1394.4881606869403
911.0515688159152,1386.9729435791382
916.7848272280529,1379.4577264713362
922.5180856401906,1371.9425093635339
927.3987919791502,1363.8700358947467
931.9823544805835,1355.6032535260904
936.5659169820167,1347.336471157434
941.1494794834499,1339.069688788778
945.7330419848831,1330.8029064201216
950.3166044863164,1322.5361240514653
954.9001669877496,1314.269341682809
959.4837294891827,1306.0025593141527
964.0672919906159,1297.7357769454964
968.6508544920491,1289.46899457684
973.2344169934823,1281.2022122081837
977.8179794949156,1272.9354298395274
981.3883626509581,1264.2459097103554
984.0381307414478,1255.1724614004968
986.6878988319377,1246.0990130906378
989.3376669224273,1237.0255647807792
991.987435012917,1227.9521164709206
994.6372031034067,1218.878668161062
997.2869711938963,1209.8052198512034
999.936739284386,1200.7317715413449
1002.5865073748757,1191.6583232314863
1005.2362754653653,1182.5848749216277
1007.886043555855,1173.5114266117691
1010.5358116463447,1164.4379783019106
1013.0666686635135,1155.341313604487
1014.0185307654813,1145.936916037045
1014.970392867449,1136.5325184696032
1015.9222549694168,1127.1281209021615
1016.8741170713846,1117.7237233347198
1017.8259791733524,1108.3193257672779
1018.7778412753203,1098.9149281998361
1019.729703377288,1089.5105306323944
1020.6815654792558,1080.1061330649527
1021.6334275812236,1070.7017354975108
1022.5852896831914,1061.297337930069
1023.5371517851592,1051.8929403626273
1024.489013887127,1042.4885427951854
1025.4408759890948,1033.0841452277436
1026.3927380910625,1023.6797476603019
1027.3446001930304,1014.2753500928601
1028.296462294998,1004.8709525254183
1029.248324396966,995.4665549579765
1030.2001864989338,986.0621573905348
1031.1520486009015,976.657759823093
1032.1039107028694,967.2533622556512
1033.055772804837,957.8489646882094
1034.007634906805,948.4445671207676
1034.9594970087726,939.0401695533259
1035.9113591107405,929.635771985884
1036.8632212127084,920.2313744184423
1037.815083314676,910.8269768510005
1036.5629241738557,901.520673541203
1034.7793578510436,892.2380215429321
1032.9957915282318,882.955369544661
1031.2122252054198,873.6727175463901
1029.428658882608,864.3900655481192
1027.6450925597962,855.1074135498483
1025.8615262369842,845.8247615515768
1024.0779599141722,836.5421095533059
1022.2943935913604,827.2594575550349
1020.5108272685485,817.9768055567639
1018.7272609457366,808.694153558493
1016.9436946229248,799.4115015602221
1015.1601283001129,790.128849561951
1013.376561977301,780.8461975636801
1011.5929956544891,771.5635455654092
1009.8094293316772,762.2808935671383
1008.0258630088654,752.9982415688672
1006.2422966860535,743.7155895705963
1004.4587303632416,734.4329375723254
1002.6751640404296,725.1502855740544
1000.8915977176177,715.8676335757834
999.108031394806,706.5849815775125
997.324465071994,697.3023295792416
995.5408987491821,688.0196775809706
993.464131211549,678.8308317342887
989.5257248872962,670.2379452086462
985.5873185630434,661.6450586830038
981.6489122387906,653.0521721573613
977.7105059145377,644.4592856317188
973.7720995902849,635.8663991060762
969.8336932660321,627.2735125804337
965.8952869417793,618.6806260547912
961.9568806175265,610.0877395291487
958.0184742932737,601.4948530035063
954.0800679690209,592.9019664778638
950.1416616447681,584.3090799522213
946.2032553205153,575.7161934265788
942.2648489962625,567.1233069009363
938.0337512046614,558.7038125916189
932.3843537840409,551.1253526371279
926.7349563634202,543.5468926826369
921.0855589427997,535.9684327281459
915.4361615221792,528.389972773655
909.7867641015586,520.811512819164
904.137366680938,513.233052864673
898.4879692603175,505.65459291018203
891.2415093334253,499.623927878861
883.844014943878,493.73955734172114
876.4465205543304,487.855186804581
869.0490261647832,481.97081626744114
861.6515317752359,476.08644573030125
854.2540373856887,470.2020751931614
846.8565429961413,464.31770465602153
839.4590486065941,458.4333341188817
832.0615542170468,452.5489635817418
824.6640598274996,446.664593044602
817.2665654379523,440.7802225074621
809.8475857827284,434.93105071123426
801.2353869804481,431.0350560149646
792.6231881781678,427.1390613186949
784.0109893758874,423.24306662242526
775.3987905736071,419.3470719261556
766.7865917713268,415.451077229886
758.1743929690465,411.5550825336163
749.5621941667662,407.65908783734665
740.949995364486,403.763093141077
732.3377965622057,399.8670984448073
723.5161987461876,396.75161987461877
714.1106633035506,395.81106633035506
704.7051278609138,394.87051278609135
695.2995924182768,393.9299592418277
685.8940569756398,392.989405697564
676.488521533003,392.0488521533003
667.082986090366,391.1082986090366
657.6774506477291,390.16774506477293
648.2719152050922,389.2271915205092
638.8663797624553,388.2866379762455
629.4608443198184,387.34608443198186
620.0553088771815,386.40553088771816
610.6497734345445,385.46497734345445
601.2442379919077,384.52442379919074
