x,y
559.0,243.0
549.6516576425406,246.34572252793285
540.3033152850811,249.6914450558657
530.9549729276217,253.03716758379855
521.6066305701622,256.3828901117314
512.2582882127028,259.7286126396643
502.9099458552434,263.0743351675971
493.56160349778395,266.42005769553
484.2132611403245,269.7657802234628
474.86491878286506,273.1115027513957
465.5165764254056,276.4572252793285
456.1682340679462,279.8029478072614
446.81989171048673,283.1486703351942
437.47154935302734,286.4943928631271
428.1232069955679,289.8401153910599
418.77486463810845,293.1858379189928
409.426522280649,296.5315604469256
400.07817992318957,299.8772829748585
390.7298375657301,303.22300550279135
381.38149520827074,306.5687280307242
372.03315285081123,309.914450558657
363.73543148242254,315.1562383033506
355.94231794009625,321.3086963630819
348.14920439776995,327.4611544228132
340.3560908554437,333.61361248254445
332.5629773131174,339.7660705422757
324.7698637707911,345.91852860200703
316.9767502284648,352.0709866617383
309.1836366861385,358.22344472146955
301.3905231438123,364.37590278120086
293.597409601486,370.5283608409321
285.8042960591597,376.6808189006634
278.0111825168334,382.8332769603947
271.15052529546557,389.88564732436515
265.2788662309208,397.8924551396534
259.4072071663761,405.8992629549417
253.53554810183135,413.90607077023
247.6638890372866,421.91287858551823
241.79222997274186,429.91968640080654
235.92057090819713,437.9264942160948
230.0489118436524,445.9333020313831
225.73103224579992,454.8727565087296
221.4262079357244,463.8200384081023
217.12138362564883,472.76732030747496
212.8165593155733,481.71460220684764
208.51173500549777,490.6618841062203
204.2069106954222,499.609166005593
199.90208638534668,508.55644790496575
195.59726207527115,517.5037298043384
191.2924377651956,526.4510117037112
186.98761345512006,535.3982936030839
182.68278914504452,544.3455755024565
178.6736730244416,553.3970873641094
176.4152754492304,563.0658519829824
174.1568778740192,572.7346166018554
171.89848029880798,582.4033812207283
169.64008272359678,592.0721458396014
167.38168514838557,601.7409104584743
165.12328757317437,611.4096750773473
162.86488999796313,621.0784396962202
160.60649242275193,630.7472043150933
158.34809484754072,640.4159689339663
156.08969727232952,650.0847335528392
153.8312996971183,659.7534981717122
151.5729021219071,669.4222627905851
149.3145045466959,679.0910274094582
147.0561069714847,688.7597920283312
147.03752805703385,698.6822387147323
147.07601232427686,708.6111796634292
147.11449659151987,718.540120612126
147.15298085876287,728.4690615608228
147.19146512600588,738.3980025095195
147.2299493932489,748.3269434582163
147.26843366049192,758.2558844069131
147.30691792773493,768.1848253556099
147.34540219497794,778.1137663043066
147.38388646222094,788.0427072530035
147.42237072946395,797.9716482017003
147.46085499670696,807.9005891503971
147.49933926394996,817.8295300990939
147.537823531193,827.7584710477906
147.576307798436,837.6874119964874
147.614792065679,847.6163529451842
147.65327633292202,857.5452938938811
147.69176060016503,867.4742348425777
147.73024486740803,877.4031757912746
147.76872913465104,887.3321167399714
147.80721340189407,897.2610576886682
147.84569766913708,907.189998637365
147.8841819363801,917.1189395860617
147.9226662036231,927.0478805347585
147.9611504708661,936.9768214834553
147.9996347381091,946.9057624321522
149.5208397198286,956.7164759877937
151.05625234854247,966.5260566712436
152.59166497725639,976.3356373546935
154.12707760597027,986.1452180381434
155.66249023468416,995.9547987215932
157.19790286339804,1005.7643794050431
158.73331549211196,1015.573960088493
160.26872812082584,1025.3835407719428
161.80414074953973,1035.1931214553927
163.3395533782536,1045.0027021388426
164.87496600696753,1054.8122828222924
166.90927534995123,1064.4931743466404
170.31125755105558,1073.821190059346
173.71323975215992,1083.1492057720513
177.11522195326427,1092.477221484757
180.51720415436864,1101.8052371974625
183.919186355473,1111.1332529101678
187.32116855657733,1120.4612686228734
190.72315075768168,1129.7892843355787
194.12513295878603,1139.1173000482843
197.52711515989037,1148.4453157609898
200.92909736099472,1157.7733314736952
204.33107956209906,1167.1013471864007
207.7330617632034,1176.429362899106
211.13504396430776,1185.7573786118116
214.5370261654121,1195.085394324517
217.93900836651648,1204.4134100372225
221.34099056762082,1213.741425749928
224.74297276872517,1223.0694414626334
228.20160481978445,1232.3719750900248
232.93277436220723,1241.1013160767486
237.66394390463,1249.8306570634722
242.39511344705278,1258.5599980501959
247.12628298947556,1267.2893390369197
