x,y
531.0,377.0
522.1571885478936,380.2017075947282
513.3143770957872,383.4034151894563
504.4715656436809,386.6051227841845
495.6287541915745,389.80683037891265
486.78594273946817,393.00853797364084
477.9431312873618,396.21024556836903
469.1003198352554,399.41195316309717
460.257508383149,402.61366075782536
451.41469693104267,405.81536835255355
442.5718854789363,409.0170759472817
433.7290740268299,412.2187835420099
424.88626257472356,415.420491136738
416.04345112261717,418.6221987314662
407.2006396705108,421.82390632619433
398.3578282184044,425.0256139209225
389.51501676629806,428.2273215156507
380.67220531419173,431.42902911037885
371.82939386208534,434.63073670510704
362.98658240997895,437.83244429983523
354.5623741951986,441.8125935471601
347.0155475700505,447.42433642227013
339.46872094490243,453.03607929738024
331.9218943197544,458.6478221724903
324.37506769460634,464.2595650476004
316.82824106945833,469.87130792271046
309.2814144443103,475.48305079782057
301.73458781916224,481.0947936729306
294.18776119401423,486.70653654804073
286.64093456886616,492.3182794231508
279.09410794371814,497.9300222982609
272.9559069815169,505.05144185489695
266.83548314577195,512.1919363299328
260.71505931002696,519.3324308049686
254.59463547428206,526.4729252800042
248.47421163853713,533.61341975504
242.35378780279217,540.7539142300758
236.23336396704724,547.8944087051116
230.1129401313023,555.0349031801474
224.291038428657,562.3762195208423
219.98414602295475,570.7366577201467
215.6772536172525,579.097095919451
211.3703612115502,587.4575341187555
207.06346880584795,595.8179723180599
202.75657640014566,604.1784105173643
198.44968399444338,612.5388487166687
194.14279158874115,620.8992869159731
189.83589918303886,629.2597251152775
185.52900677733658,637.620163314582
181.22211437163432,645.9806015138863
176.91522196593206,654.3410397131908
173.2216838350945,662.9375158481917
170.81298457107198,672.0284130704703
168.40428530704943,681.119310292749
165.9955860430269,690.2102075150275
163.58688677900435,699.3011047373062
161.17818751498183,708.3920019595847
158.76948825095928,717.4828991818633
156.36078898693677,726.573796404142
153.95208972291422,735.6646936264206
151.54339045889168,744.7555908486992
149.13469119486913,753.8464880709778
146.72599193084662,762.9373852932563
144.31729266682407,772.0282825155349
142.92080679024212,781.2605946849731
142.74603054872935,790.6635564783606
142.57125430721658,800.0665182717482
142.3964780657038,809.4694800651357
142.22170182419103,818.8724418585234
142.04692558267823,828.275403651911
141.87214934116545,837.6783654452986
141.69737309965268,847.0813272386862
141.5225968581399,856.4842890320738
141.3478206166271,865.8872508254613
141.17304437511433,875.2902126188488
140.99826813360156,884.6931744122364
140.82349189208878,894.096136205624
140.64871565057598,903.4990979990116
140.4739394090632,912.9020597923992
140.29916316755043,922.3050215857867
140.12438692603766,931.7079833791743
139.94961068452488,941.1109451725619
139.77483444301208,950.5139069659494
139.6000582014993,959.916868759337
139.42528195998653,969.3198305527246
139.25050571847376,978.7227923461121
139.07572947696096,988.1257541394998
138.90095323544818,997.5287159328873
138.7261769939354,1006.931677726275
138.55140075242264,1016.3346395196626
138.37662451090983,1025.7376013130502
138.20184826939706,1035.1405631064376
138.0270720278843,1044.5435248998251
140.1490106599897,1053.6517803802662
142.69191339165243,1062.7060552581563
145.23481612331517,1071.7603301360464
147.77771885497788,1080.8146050139364
150.32062158664058,1089.8688798918263
152.86352431830332,1098.9231547697163
155.40642704996606,1107.9774296476064
157.9493297816288,1117.0317045254965
160.49223251329153,1126.0859794033865
163.03513524495423,1135.1402542812764
165.57803797661694,1144.1945291591664
168.12094070827968,1153.2488040370565
170.6638434399424,1162.3030789149466
173.20674617160515,1171.3573537928364
175.74964890326788,1180.4116286707265
178.2925516349306,1189.4659035486166
180.83545436659335,1198.5201784265066
183.3783570982561,1207.5744533043967
185.92125982991877,1216.6287281822865
188.46416256158147,1225.6830030601766
191.0070652932442,1234.7372779380664
193.54996802490695,1243.7915528159565
196.09287075656968,1252.8458276938466
198.63577348823242,1261.9001025717366
201.17867621989515,1270.9543774496267
203.7215789515579,1280.0086523275168
207.86194678390473,1288.431321841756
212.1987092817894,1296.7763042240492
216.53547177967405,1305.1212866063424
220.87223427755873,1313.4662689886356
225.2089967754433,1321.8112513709289
229.54575927332797,1330.156233753222
233.88252177121262,1338.5012161355153
238.2192842690973,1346.8461985178085
242.55604676698198,1355.1911809001017
246.89280926486663,1363.536163282395
251.2295717627513,1371.8811456646881
255.56633426063598,1380.2261280469813
259.90309675852063,1388.5711104292745
264.23985925640534,1396.9160928115678
268.57662175429,1405.261075193861
273.9337543546231,1412.943772364594
279.7894325931591,1420.3029355562676
285.64511083169515,1427.6620987479412
291.5007890702311,1435.0212619396148
297.35646730876715,1442.3804251312883
303.2121455473032,1449.7395883229622
309.06782378583915,1457.0987515146358
314.9235020243752,1464.4579147063093
320.77918026291115,1471.817077897983
326.6348585014472,1479.1762410896565
332.4905367399832,1486.5354042813303
338.34621497851924,1493.894567473004
344.25320513975987,1501.202564111808
351.5969532996643,1507.0775626397315
358.9407014595687,1512.952561167655
366.2844496194731,1518.8275596955784
373.6281977793775,1524.702558223502
380.9719459392819,1530.5775567514256
388.3156940991863,1536.452555279349
395.6594422590907,1542.3275538072726
403.00319041899513,1548.202552335196
410.5593208319399,1553.7375166097013
419.0609395188684,1557.7585524751405
427.56255820579685,1561.7795883405795
436.06417689272513,1565.8006242060187
444.56579557965364,1569.8216600714577
453.0674142665821,1573.842695936897
461.5690329535106,1577.8637318023361
470.07065164043905,1581.8847676677753
478.57227032736756,1585.9058035332143
487.4908131366583,1588.3768514520273
496.86246059148243,1589.1632834062782
506.23410804630663,1589.9497153605291
515.6057555011307,1590.7361473147803
524.977402955955,1591.5225792690312
534.3490504107789,1592.3090112232821
543.720697865603,1593.095443177533
553.0923453204272,1593.881875131784
562.4639927752513,1594.6683070860352
571.8356402300756,1595.454739040286
581.2072876848997,1596.241170994537
590.5789351397239,1597.027602948788
599.950582594548,1597.814034903039
609.3222300493721,1598.60046685729
618.6938775041963,1599.386898811541
627.98325822744,1599.397245048523
636.9814484339979,1596.662500966138
645.9796386405557,1593.9277568837526
654.9778288471136,1591.1930128013673
663.9760190536715,1588.4582687189823
