x,y
485.0,212.0
476.0456072344595,215.2561428238329
467.0912144689191,218.5122856476658
458.1368217033786,221.76842847149868
449.18242893783815,225.02457129533158
440.22803617229766,228.2807141191645
431.27364340675723,231.5368569429974
422.31925064121674,234.79299976683026
413.3648578756763,238.04914259066317
404.4104651101358,241.30528541449607
395.4560723445953,244.56142823832897
386.5016795790549,247.81757106216185
377.5472868135144,251.07371388599475
368.59289404797397,254.32985670982765
359.6385012824335,257.5859995336605
350.68410851689305,260.84214235749346
341.72971575135256,264.09828518132633
332.77532298581207,267.35442800515926
323.82093022027163,270.61057082899214
314.8665374547312,273.866713652825
305.9121446891907,277.12285647665794
296.9577519236502,280.3789993004908
288.0033591581098,283.6351421243237
279.04896639256935,286.8912849481566
271.1934898169737,292.0475875225485
263.90538269445045,298.18494088888383
256.6172755719272,304.3222942552192
249.32916844940397,310.45964762155455
242.04106132688077,316.5970009878899
234.75295420435754,322.7343543542252
227.46484708183434,328.87170772056055
220.17673995931108,335.00906108689594
212.88863283678788,341.1464144532313
205.60052571426462,347.2837678195666
198.3124185917414,353.421121185902
191.02431146921816,359.5584745522373
183.73620434669493,365.69582791857266
178.14553035903333,373.22159080664636
173.57519829846862,381.5819543320696
169.00486623790388,389.94231785749287
164.43453417733917,398.30268138291615
159.86420211677444,406.66304490833943
155.29387005620973,415.0234084337627
150.723537995645,423.383771959186
146.15320593508028,431.7441354846092
141.58287387451557,440.1044990100325
137.01254181395086,448.4648625354558
132.44220975338612,456.82522606087906
127.8718776928214,465.1855895863023
123.30154563225668,473.54595311172557
118.73121357169195,481.90631663714885
114.16088151112723,490.26668016257213
109.5905494505625,498.6270436879954
105.02021738999781,506.98740721341863
100.44988532943306,515.347770738842
97.49555100804547,524.3290612764984
95.29208471023617,533.5988160465927
93.08861841242685,542.868570816687
90.88515211461754,552.1383255867814
88.68168581680823,561.4080803568758
86.4782195189989,570.6778351269702
84.27475322118958,579.9475898970645
82.07128692338026,589.2173446671588
79.86782062557094,598.4870994372533
77.66435432776163,607.7568542073476
75.46088802995232,617.026608977442
73.257421732143,626.2963637475364
71.05395543433367,635.5661185176307
69.9595897440096,644.9704614868182
69.88212853566553,654.4981901131403
69.80466732732144,664.0259187394623
69.72720611897736,673.5536473657844
69.64974491063327,683.0813759921065
69.5722837022892,692.6091046184284
69.49482249394512,702.1368332447505
69.41736128560103,711.6645618710726
69.33990007725696,721.1922904973947
69.26243886891287,730.7200191237167
69.18497766056879,740.2477477500388
69.10751645222471,749.7754763763609
69.03005524388062,759.303205002683
68.95259403553655,768.830933629005
68.87513282719246,778.3586622553271
68.79767161884838,787.8863908816492
68.7202104105043,797.4141195079712
68.64274920216022,806.9418481342933
68.56528799381614,816.4695767606154
68.48782678547205,825.9973053869375
68.41036557712798,835.5250340132594
68.33290436878389,845.0527626395815
68.25544316043981,854.5804912659036
68.17798195209572,864.1082198922256
