x,y
532.0,372.0
522.9911541428412,374.85280118810033
513.9823082856823,377.7056023762006
504.9734624285235,380.5584035643009
495.9646165713646,383.4112047524012
486.95577071420576,386.26400594050153
477.94692485704695,389.1168071286018
468.9380789998881,391.9696083167021
459.92923314272923,394.8224095048024
450.92038728557037,397.67521069290274
441.9115414284115,400.528011881003
432.9026955712527,403.38081306910334
423.89384971409385,406.2336142572036
414.885003856935,409.08641544530394
405.8761579997762,411.9392166334042
396.86731214261727,414.79201782150454
387.85846628545846,417.6448190096048
378.8496204282996,420.49762019770515
369.84077457114074,423.3504213858054
360.83192871398194,426.20322257390575
351.8494813403005,429.10854711036023
344.1848798239684,434.63590397309974
336.52027830763626,440.1632608358392
328.8556767913042,445.6906176985787
321.1910752749721,451.2179745613182
313.52647375863995,456.7453314240577
305.86187224230787,462.27268828679723
298.1972707259758,467.8000451495367
290.53266920964364,473.3274020122762
282.86806769331156,478.8547588750157
275.2034661769795,484.3821157377552
267.5388646606474,489.90947260049467
259.87426314431525,495.4368294632342
252.2096616279831,500.96418632597374
245.74922749484452,507.61640975547454
240.75600766658948,515.6392236368282
235.7627878383344,523.6620375181818
230.76956801007933,531.6848513995354
225.77634818182426,539.707665280889
220.78312835356923,547.7304791622427
215.78990852531416,555.7532930435964
210.79668869705907,563.77610692495
205.80346886880403,571.7989208063036
200.81024904054897,579.8217346876572
195.8170292122939,587.844548569011
190.82380938403884,595.8673624503646
185.83058955578377,603.8901763317182
180.83736972752874,611.9129902130718
175.84414989927365,619.9358040944255
170.85093007101858,627.9586179757791
165.85771024276355,635.9814318571327
160.8644904145085,644.0042457384864
157.40526748630904,652.7023768671373
154.8601928073871,661.8029469311613
152.3151181284652,670.9035169951851
149.77004344954327,680.0040870592089
147.22496877062133,689.1046571232328
144.6798940916994,698.2052271872567
142.13481941277746,707.3057972512806
139.58974473385555,716.4063673153044
137.04467005493362,725.5069373793283
134.49959537601168,734.6075074433521
131.95452069708978,743.708077507376
129.40944601816784,752.8086475713999
126.8643713392459,761.9092176354237
125.84004308257343,771.2383197796364
125.5978213957544,780.6849655655788
125.35559970893536,790.131611351521
125.11337802211632,799.5782571374633
124.87115633529729,809.0249029234056
124.62893464847826,818.471548709348
124.38671296165923,827.9181944952903
124.14449127484019,837.3648402812327
123.90226958802116,846.811486067175
123.66004790120212,856.2581318531173
123.41782621438308,865.7047776390596
123.17560452756405,875.151423425002
122.93338284074501,884.5980692109443
122.69116115392599,894.0447149968866
122.44893946710695,903.4913607828289
122.20671778028792,912.9380065687712
121.96449609346888,922.3846523547136
121.72227440664984,931.831298140656
121.48005271983081,941.2779439265983
121.23783103301179,950.7245897125406
120.99560934619275,960.1712354984829
120.75338765937371,969.6178812844253
120.51116597255468,979.0645270703676
120.26894428573564,988.5111728563099
120.0267225989166,997.9578186422523
119.78450091209757,1007.4044644281946
119.54227922527855,1016.8511102141368
119.30005753845951,1026.297756000079
119.05783585164048,1035.7444017860216
120.97229367441334,1044.9177464699571
123.56323185714452,1054.005365469089
126.15417003987571,1063.0929844682207
128.74510822260692,1072.1806034673525
131.3360464053381,1081.2682224664843
133.92698458806925,1090.355841465616
136.51792277080045,1099.443460464748
139.10886095353163,1108.5310794638797
141.69979913626278,1117.6186984630112
144.290737318994,1126.706317462143
146.88167550172517,1135.7939364612748
149.47261368445635,1144.8815554604066
152.06355186718756,1153.9691744595384
154.6544900499187,1163.0567934586702
157.24542823264989,1172.144412457802
159.8363664153811,1181.2320314569338
162.42730459811224,1190.3196504560653
165.01824278084348,1199.4072694551974
167.60918096357463,1208.494888454329
170.20011914630578,1217.5825074534607
172.79105732903702,1226.6701264525925
175.3819955117682,1235.7577454517243
177.9729336944994,1244.845364450856
180.56387187723055,1253.9329834499877
183.15481005996173,1263.0206024491195
185.74574824269294,1272.1082214482512
189.99833818952138,1280.526283650864
194.43173820325163,1288.8715072061207
198.86513821698196,1297.216730761378
203.2985382307122,1305.5619543166347
207.73193824444243,1313.9071778718917
212.1653382581728,1322.2524014271487
216.59873827190302,1330.5976249824057
221.03213828563338,1338.9428485376627
225.4655382993636,1347.2880720929197
229.89893831309385,1355.6332956481767
234.33233832682419,1363.9785192034337
238.76573834055444,1372.3237427586907
243.19913835428477,1380.6689663139477
247.63253836801502,1389.0141898692048
252.06593838174524,1397.3594134244615
257.3279195915235,1405.1598994894043
263.2311320449345,1412.5389150561682
269.1343444983455,1419.9179306229319
275.0375569517567,1427.2969461896957
280.9407694051677,1434.6759617564596
286.84398185857873,1442.0549773232235
292.7471943119899,1449.4339928899874
298.65040676540093,1456.8130084567513
304.5536192188121,1464.1920240235152
310.45683167222313,1471.5710395902788
316.36004412563415,1478.9500551570427
322.26325657904533,1486.3290707238066
328.6746401675304,1493.2076395033585
335.96250543332786,1499.2230203576676
343.2503706991252,1505.2384012119765
350.5382359649225,1511.253782066285
357.82610123072,1517.2691629205942
365.11396649651726,1523.284543774903
372.4018317623146,1529.299924629212
379.68969702811205,1535.3153054835211
386.9775622939094,1541.33068633783
395.19048204641757,1545.8792939750779
403.75877038883425,1549.8645443668997
412.32705873125076,1553.8497947587214
420.8953470736675,1557.835045150543
429.46363541608395,1561.8202955423646
438.03192375850045,1565.8055459341863
446.60021210091713,1569.790796326008
455.16850044333364,1573.7760467178296
463.7367887857503,1577.7612971096514
472.30507712816683,1581.7465475014728
481.4621920018595,1583.4456684139213
490.88954944606655,1584.0958309962805
500.31690689027334,1584.7459935786396
509.7442643344802,1585.3961561609985
519.1716217786873,1586.0463187433577
528.5989792228941,1586.6964813257168
538.0263366671008,1587.346643908076
547.4536941113079,1587.9968064904351
556.8810515555147,1588.646969072794
566.3084089997218,1589.2971316551532
575.7357664439286,1589.9472942375123
585.1631238881354,1590.5974568198715
594.5904813323424,1591.2476194022306
604.0178387765493,1591.8977819845895
613.4451962207563,1592.5479445669487
622.6636479475239,1591.9063167367783
631.4052179778259,1588.3170628170517
640.1467880081283,1584.7278088973248
648.8883580384303,1581.1385549775982
657.6299280687324,1577.5493010578714
666.3714980990346,1573.9600471381448
675.1130681293366,1570.3707932184182
683.8546381596387,1566.7815392986913
692.596208189941,1563.1922853789647
701.337778220243,1559.603031459238
710.0793482505453,1556.0137775395112
718.8209182808473,1552.4245236197846
727.5624883111494,1548.8352697000578
736.3040583414517,1545.2460157803312
