x,y
472.0,187.0
462.7422289419641,190.16586989549415
453.48445788392814,193.3317397909883
444.2266868258922,196.49760968648246
434.9689157678563,199.6634795819766
425.71114470982036,202.82934947747074
416.45337365178443,205.9952193729649
407.1956025937485,209.16108926845905
397.93783153571263,212.3269591639532
388.6800604776767,215.49282905944736
379.4222894196408,218.65869895494149
370.16451836160485,221.82456885043564
360.9067473035689,224.9904387459298
351.648976245533,228.15630864142395
342.39120518749706,231.3221785369181
333.1334341294612,234.48804843241226
323.87566307142527,237.6539183279064
314.6178920133893,240.81978822340056
305.3601209553534,243.9856581188947
296.1023498973174,247.15152801438887
286.84457883928155,250.317397909883
277.8298153432953,253.92807748635198
270.1639780257456,260.0078794968224
262.49814070819593,266.08768150729287
254.83230339064625,272.16748351776334
247.16646607309656,278.24728552823376
239.50062875554687,284.3270875387042
231.83479143799718,290.40688954917465
224.1689541204475,296.48669155964507
216.5031168028978,302.56649357011554
208.83727948534815,308.64629558058596
201.17144216779843,314.72609759105643
193.50560485024874,320.80589960152685
185.83976753269908,326.88570161199726
178.17393021514937,332.96550362246774
170.50809289759968,339.04530563293815
162.90422310701817,345.17707588353613
158.24944210386846,353.783008203313
153.5946611007187,362.38894052308984
148.93988009756896,370.9948728428667
144.28509909441922,379.60080516264355
139.63031809126946,388.2067374824204
134.97553708811972,396.81266980219726
130.32075608497001,405.41860212197406
125.66597508182026,414.0245344417509
121.01119407867051,422.63046676152777
116.35641307552078,431.2363990813046
111.70163207237104,439.8423314010814
107.04685106922128,448.44826372085834
102.39207006607155,457.05419604063513
97.73728906292182,465.660128360412
93.08250805977208,474.26606068018884
88.42772705662233,482.8719929999657
83.77294605347262,491.47792531974244
79.11816505032283,500.0838576395194
75.77424745683356,509.18901909940456
73.5249412602749,518.7110819981696
71.27563506371625,528.2331448969345
69.02632886715759,537.7552077956996
66.77702267059894,547.2772706944645
64.52771647404028,556.7993335932294
62.2784102774816,566.3213964919946
60.02910408092294,575.8434593907596
57.779797884364285,585.3655222895245
55.53049168780562,594.8875851882894
53.28118549124697,604.4096480870545
51.03187929468831,613.9317109858194
48.78257309812966,623.4537738845844
46.93803852745444,633.0292382258671
46.63942585220515,642.8088033402813
46.34081317695586,652.5883684546955
46.042200501706574,662.3679335691096
45.743587826457286,672.1474986835238
45.444975151208,681.927063797938
45.14636247595871,691.7066289123521
44.84774980070942,701.4861940267665
44.549137125460135,711.2657591411806
44.25052445021085,721.0453242555948
43.95191177496156,730.824889370009
43.65329909971227,740.6044544844232
43.35468642446298,750.3840195988373
43.056073749213695,760.1635847132516
43.98568750424264,769.8855000339411
45.19925854726037,779.594068378083
46.4128295902781,789.3026367222249
47.62640063329584,799.0112050663666
48.83997167631357,808.7197734105085
50.0535427193313,818.4283417546504
51.267113762349034,828.1369100987922
52.48068480536678,837.8454784429342
53.694255848384515,847.5540467870761
54.907826891402244,857.2626151312179
56.121397934419974,866.9711834753598
57.33496897743771,876.6797518195017
58.54854002045544,886.3883201636436
59.76211106347317,896.0968885077854
60.97568210649092,905.8054568519274
62.18925314950866,915.5140251960693
63.40282419252638,925.222593540211
64.61639523554412,934.931161884353
65.82996627856186,944.6397302284948
67.04353732157958,954.3482985726366
68.25710836459731,964.0568669167785
69.47067940761505,973.7654352609204
70.68425045063279,983.4740036050623
71.89782149365051,993.1825719492041
73.34140613151187,1002.8305850662155
77.06112351606971,1011.8800467629756
80.78084090062748,1020.9295084597355
84.50055828518524,1029.9789701564955
88.22027566974299,1039.0284318532554
91.93999305430074,1048.0778935500152
95.65971043885851,1057.127355246775
99.37942782341628,1066.1768169435352
103.09914520797403,1075.226278640295
106.81886259253179,1084.275740337055
110.53857997708954,1093.3252020338148
114.2582973616473,1102.3746637305749
117.97801474620506,1111.4241254273347
121.69773213076283,1120.4735871240946
125.41744951532058,1129.5230488208545
129.13716689987842,1138.5725105176148
132.85688428443618,1147.6219722143746
136.57660166899396,1156.6714339111345
140.40577976776248,1165.6654788191304
