x,y
531.0,375.0
520.7082239162482,376.4034240114207
510.4164478324964,377.8068480228414
500.12467174874456,379.2102720342621
489.83289566499275,380.6136960456828
479.54111958124093,382.0171200571035
469.2493434974891,383.42054406852424
459.4164177378247,386.4522489664959
449.9061786797736,390.6290431473967
440.3959396217225,394.80583732829757
430.8857005636714,398.98263150919837
421.37546150562025,403.1594256900992
411.86522244756907,407.3362198710001
402.354983389518,411.5130140519009
392.8447443314668,415.68980823280174
383.33450527341574,419.86660241370254
373.82426621536456,424.0433965946034
364.31402715731343,428.22019077550425
354.8037880992623,432.39698495640505
345.29354904121124,436.5737791373059
335.7833099831601,440.7505733182067
326.273070925109,444.92736749910756
316.8012378534821,449.16610836530424
308.8310459662881,455.8269115853164
300.86085407909405,462.48771480532855
292.89066219190005,469.14851802534065
284.92047030470604,475.8093212453528
276.95027841751204,482.47012446536496
268.98008653031803,489.13092768537706
261.009894643124,495.7917309053892
253.03970275593002,502.45253412540137
245.06951086873596,509.1133373454135
237.09931898154196,515.7741405654257
229.12912709434795,522.4349437854378
221.15893520715392,529.09574700545
213.18874331995994,535.7565502254621
205.21855143276593,542.4173534454742
197.24835954557193,549.0781566654863
189.27816765837787,555.7389598854985
181.3079757711839,562.3997631055106
174.89796650478948,570.2849144325445
170.32326194969758,579.6102737179242
165.7485573946057,588.9356330033038
161.17385283951384,598.2609922886833
156.59914828442197,607.5863515740629
152.02444372933007,616.9117108594426
147.4497391742382,626.2370701448222
142.87503461914633,635.5624294302017
138.30033006405444,644.8877887155813
133.72562550896257,654.2131480009609
129.1509209538707,663.5385072863405
124.57621639877878,672.8638665717201
120.00151184368693,682.1892258570997
115.42680728859504,691.5145851424793
110.85210273350314,700.839944427859
106.27739817841129,710.1653037132385
101.7026936233194,719.4906629986182
98.12612454398706,729.1596471706216
95.99059407625819,739.324772197011
93.85506360852929,749.4898972234006
91.71953314080042,759.65502224979
89.58400267307152,769.8201472761796
87.44847220534263,779.9852723025691
85.31294173761376,790.1503973289585
83.17741126988487,800.3155223553481
81.04188080215597,810.4806473817375
78.9063503344271,820.645772408127
76.7708198666982,830.8108974345165
74.63528939896932,840.976022460906
73.70600458933005,851.2910861846149
73.28751309537256,861.6696752347603
72.86902160141508,872.0482642849058
72.45053010745761,882.4268533350514
72.03203861350012,892.8054423851969
71.61354711954264,903.1840314353424
71.19505562558517,913.562620485488
70.77656413162768,923.9412095356334
70.3580726376702,934.3197985857789
69.93958114371273,944.6983876359245
69.52108964975524,955.07697668607
69.10259815579776,965.4555657362155
69.87293740314517,975.7917745984439
71.0293938200541,986.1142189123346
72.185850236963,996.4366632262253
73.34230665387193,1006.759107540116
74.49876307078083,1017.0815518540066
75.65521948768975,1027.4039961678975
76.81167590459867,1037.7264404817881
77.96813232150758,1048.0488847956788
79.1245887384165,1058.3713291095696
80.28104515532543,1068.6937734234602
81.43750157223434,1079.0162177373509
82.59395798914326,1089.3386620512417
83.75041440605219,1099.6611063651324
84.90687082296108,1109.983550679023
86.06332723987,1120.3059949929138
87.21978365677893,1130.6284393068045
88.37624007368784,1140.950883620695
89.53269649059676,1151.273327934586
90.68915290750567,1161.5957722484766
91.8456093244146,1171.9182165623672
93.00206574132352,1182.240660876258
94.15852215823244,1192.5631051901487
95.31497857514134,1202.8855495040393
97.43691909078886,1212.9830388832393
100.9617747323695,1222.75369136341
104.48663037395015,1232.5243438435812
108.01148601553078,1242.294996323752
111.53634165711142,1252.0656488039228
115.061197298692,1261.8363012840937
118.58605294027262,1271.6069537642645
122.11090858185327,1281.3776062444354
125.63576422343391,1291.1482587246062
129.16061986501455,1300.9189112047773
132.6854755065952,1310.689563684948
136.21033114817575,1320.4602161651187
139.7351867897564,1330.2308686452898
143.26004243133704,1340.0015211254606
146.78489807291768,1349.7721736056315
150.3097537144983,1359.5428260858023
154.18074750236383,1369.1574151895043
159.16753097032586,1378.269068933435
164.1543144382879,1387.3807226773656
169.14109790624994,1396.4923764212963
174.127881374212,1405.6040301652267
179.11466484217402,1414.7156839091574
184.10144831013596,1423.8273376530879
189.088231778098,1432.9389913970185
194.07501524606002,1442.0506451409492
199.06179871402207,1451.1622988848799
204.0485821819841,1460.2739526288105
209.03536564994604,1469.385606372741
214.0221491179081,1478.4972601166717
219.00893258587013,1487.6089138606021
223.99571605383215,1496.7205676045328
228.98249952179418,1505.8322213484635
233.96928298975624,1514.9438750923941
240.51297624390253,1523.0092005161505
247.06628994832172,1531.06800520672
253.61960365274092,1539.1268098972896
260.1729173571601,1547.1856145878592
266.7262310615793,1555.2444192784287
273.27954476599837,1563.303223968998
279.8328584704176,1571.3620286595676
286.38617217483676,1579.4208333501372
292.939485879256,1587.4796380407067
299.49279958367515,1595.5384427312763
306.0461132880944,1603.5972474218459
313.66810275602404,1610.584494876196
321.74412804628173,1617.1165741550808
329.8201533365394,1623.6486534339658
337.8961786267971,1630.1807327128506
345.9722039170548,1636.7128119917354
354.0482292073125,1643.2448912706204
362.12425449756995,1649.7769705495052
370.20027978782764,1656.30904982839
378.66759292081326,1662.2062159294112
388.13202767392477,1666.4857864264704
397.5964624270363,1670.7653569235295
407.06089718014755,1675.0449274205885
416.52533193325905,1679.3244979176475
425.98976668637056,1683.6040684147067
435.45420143948206,1687.8836389117657
444.91863619259357,1692.163209408825
454.3830709457051,1696.442779905884
463.84750569881635,1700.722350402943
473.31194045192785,1705.0019209000022
482.77637520503936,1709.2814913970612
492.3564935458885,1713.11899066192
502.70378325552895,1714.0266476539937
513.0510729651692,1714.9343046460674
523.3983626748097,1715.8419616381411
533.7456523844502,1716.7496186302149
544.0929420940906,1717.6572756222886
554.4402318037311,1718.5649326143623
564.7875215133715,1719.472589606436
575.1348112230119,1720.3802465985098
585.4821009326523,1721.2879035905835
595.8293906422928,1722.1955605826572
606.1487755840664,1722.725079347403
616.2505506404336,1720.3075605304946
626.3523256968007,1717.8900417135862
636.4541007531681,1715.4725228966777
646.5558758095353,1713.0550040797693
656.6576508659027,1710.637485262861
666.75942592227,1708.2199664459524
676.8612009786373,1705.802447629044
686.9629760350044,1703.3849288121357
697.0647510913717,1700.9674099952272
707.166526147739,1698.5498911783188
717.2683012041064,1696.1323723614105
726.5362064885749,1691.8517372877802
735.0694523017678,1685.9294099696685
743.6026981149605,1680.0070826515573
752.1359439281534,1674.0847553334456
760.6691897413464,1668.1624280153342
769.2024355545394,1662.2401006972227
