x,y
576.0,412.0
565.9332510231125,412.96530469641385
555.8665020462249,413.93060939282776
545.7997530693375,414.8959140892416
535.73300409245,415.86121878565547
525.6662551155624,416.8265234820694
515.5995061386749,417.79182817848323
505.5327571617874,418.7571328748971
496.0274769952097,421.9439541575781
486.71094990738936,425.87759892799113
477.39442281956906,429.81124369840416
468.0778957317487,433.74488846881724
458.7613686439284,437.67853323923026
449.44484155610803,441.6121780096433
440.12831446828767,445.5458227800563
430.8117873804673,449.47946755046934
421.495260292647,453.41311232088236
412.17873320482664,457.34675709129544
402.8622061170063,461.28040186170847
393.545679029186,465.2140466321215
384.2291519413656,469.1476914025345
374.91262485354525,473.08133617294754
365.9841313166602,477.6568783698683
358.171484024163,484.0782323089071
350.35883673166586,490.4995862479459
342.54618943916864,496.92094018698464
334.7335421466715,503.34229412602343
326.9208948541743,509.7636480650622
319.1082475616771,516.185002004101
311.29560026917994,522.6063559431398
303.4829529766827,529.0277098821786
295.67030568418556,535.4490638212174
287.85765839168835,541.8704177602561
280.0450110991912,548.2917716992949
272.232363806694,554.7131256383337
264.4197165141968,561.1344795773725
256.6070692216996,567.5558335164112
248.79442192920243,573.97718745545
240.98177463670524,580.3985413944888
233.16912734420808,586.8198953335276
225.35648005171086,593.2412492725664
219.37674903641835,601.1371998036807
214.77762175593864,610.1438240612869
210.17849447545893,619.1504483188929
205.5793671949792,628.1570725764991
200.9802399144995,637.1636968341052
196.38111263401976,646.1703210917113
191.78198535354005,655.1769453493174
187.18285807306034,664.1835696069235
182.58373079258064,673.1901938645296
177.98460351210093,682.1968181221357
173.3854762316212,691.2034423797418
168.78634895114146,700.210066637348
164.18722167066176,709.216690894954
159.58809439018205,718.2233151525602
154.98896710970234,727.2299394101663
150.3898398292226,736.2365636677723
147.86306229568575,746.0056660396101
145.52821764463673,755.8453684976023
143.19337299358773,765.6850709555946
140.8585283425387,775.5247734135869
138.52368369148968,785.3644758715792
136.18883904044068,795.2041783295715
133.85399438939166,805.0438807875637
131.51914973834263,814.883583245556
129.18430508729364,824.7232857035483
126.84946043624461,834.5629881615406
124.5146157851956,844.4026906195328
122.17977113414658,854.2423930775251
121.80876405512076,864.3323141101066
121.60157549081393,874.4431160482802
121.3943869265071,884.5539179864538
121.18719836220026,894.6647199246274
120.98000979789342,904.775521862801
120.77282123358658,914.8863238009748
120.56563266927975,924.9971257391484
120.3584441049729,935.107927677322
120.15125554066607,945.2187296154956
119.94406697635924,955.3295315536692
119.7368784120524,965.4403334918428
119.52968984774556,975.5511354300165
119.32250128343873,985.6619373681901
119.1153127191319,995.7727393063637
118.90812415482506,1005.8835412445374
118.70093559051821,1015.994343182711
118.49374702621138,1026.1051451208846
118.28655846190455,1036.2159470590582
118.0793698975977,1046.3267489972318
117.87218133329087,1056.4375509354054
117.66499276898404,1066.548352873579
117.4578042046772,1076.6591548117526
117.25061564037036,1086.7699567499265
117.04342707606352,1096.8807586881
117.97301444636723,1106.933810101148
119.20405529433462,1116.9715277845746
120.43509614230202,1127.0092454680012
121.6661369902694,1137.0469631514275
122.8971778382368,1147.0846808348538
124.12821868620419,1157.1223985182803
125.35925953417158,1167.1601162017068
126.59030038213898,1177.1978338851332
127.82134123010637,1187.2355515685597
129.05238207807378,1197.273269251986
130.70485579463536,1207.2189904645927
133.76645067278557,1216.8573447106212
136.82804555093585,1226.49569895665
139.88964042908606,1236.1340532026784
142.95123530723635,1245.772407448707
146.01283018538658,1255.4107616947356
149.07442506353684,1265.049115940764
152.13601994168707,1274.6874701867926
155.19761481983733,1284.3258244328213
158.25920969798756,1293.9641786788497
161.32080457613785,1303.6025329248785
164.38239945428805,1313.2408871709067
167.4439943324383,1322.8792414169354
170.50558921058854,1332.517595662964
173.56718408873883,1342.1559499089926
176.62877896688903,1351.794304155021
179.69037384503932,1361.4326584010496
182.75196872318952,1371.071012647078
186.59878498320109,1380.3974765035714
190.98592971273325,1389.5092386341382
195.37307444226553,1398.6210007647053
199.7602191717977,1407.7327628952721
204.14736390132995,1416.8445250258392
208.53450863086212,1425.956287156406
212.9216533603944,1435.068049286973
217.30879808992657,1444.17981141754
221.69594281945874,1453.2915735481065
226.083087548991,1462.4033356786736
230.47023227852316,1471.5150978092404
234.85737700805544,1480.6268599398074
239.2445217375876,1489.7386220703743
243.63166646711989,1498.8503842009413
248.01881119665205,1507.9621463315082
253.62486949793242,1516.3443722599843
259.5820843639363,1524.5164490633485
265.5392992299403,1532.688525866713
271.4965140959442,1540.8606026700772
277.4537289619482,1549.0326794734417
283.4109438279521,1557.2047562768062
289.3681586939561,1565.3768330801706
295.32537355996,1573.5489098835349
301.282588425964,1581.7209866868993
307.23980329196786,1589.8930634902636
313.1970181579719,1598.065140293628
319.15423302397573,1606.2372170969925
325.1114478899798,1614.409293900357
332.64714695233187,1620.976864050938
340.9155313804749,1626.79966998625
349.18391580861766,1632.6224759215618
357.45230023676066,1638.4452818568736
365.7206846649035,1644.2680877921855
373.98906909304645,1650.0908937274976
382.2574535211893,1655.9136996628094
390.5258379493323,1661.7365055981213
398.7942223774751,1667.5593115334332
407.0626068056181,1673.382117468745
415.33099123376087,1679.204923404057
423.5993756619039,1685.027729339369
431.86776009004666,1690.8505352746809
440.13614451818967,1696.6733412099927
448.4045289463325,1702.4961471453046
456.67291337447546,1708.3189530806164
464.9412978026183,1714.1417590159283
474.08151279016045,1717.8296347412506
484.062290179615,1719.45914941708
494.0430675690698,1721.0886640929093
504.0238449585244,1722.7181787687387
514.0046223479792,1724.347693444568
523.9853997374338,1725.9772081203973
533.9661771268886,1727.6067227962267
543.9469545163432,1729.236237472056
553.927731905798,1730.8657521478854
563.9085092952527,1732.4952668237147
573.8892866847075,1734.124781499544
583.870064074162,1735.7542961753734
593.8508414636168,1737.3838108512027
603.8316188530714,1739.013325527032
613.8123962425262,1740.6428402028614
623.6846276332435,1739.183633468506
633.5263703095221,1736.8574033813857
643.3681129858006,1734.5311732942653
653.2098556620793,1732.2049432071449
