x,y
537.0,413.0
527.5243959322511,416.3443308474408
518.0487918645022,419.6886616948816
508.57318779675325,423.0329925423224
499.0975837290043,426.3773233897632
489.6219796612554,429.72165423720395
480.1463755935065,433.06598508464475
470.6707715257576,436.41031593208555
461.19516745800865,439.75464677952635
451.71956339025974,443.09897762696716
442.2439593225108,446.44330847440796
432.7683552547619,449.78763932184876
423.292751187013,453.13197016928956
413.81714711926406,456.4763010167303
404.34154305151515,459.8206318641711
394.8659389837662,463.1649627116119
385.3903349160173,466.5092935590527
375.9147308482684,469.8536244064935
366.4391267805195,473.1979552539343
356.96352271277055,476.5422861013751
347.85980815178135,480.5862598404444
339.78697621799313,486.56965292078155
331.7141442842049,492.55304600111873
323.6413123504166,498.5364390814559
315.5684804166284,504.5198321617931
307.4956484828401,510.5032252421302
299.42281654905196,516.4866183224674
291.3499846152637,522.4700114028046
283.27715268147546,528.4534044831418
275.2043207476872,534.4367975634789
267.13148881389895,540.4201906438161
260.25729577792396,547.6743068371267
253.81311424813896,555.3843097388337
247.36893271835393,563.0943126405408
240.9247511885689,570.8043155422479
234.4805696587839,578.514318443955
228.03638812899885,586.224321345662
221.59220659921385,593.9343242473691
215.1480250694288,601.6443271490763
208.79026356833796,609.4114060774909
204.22637764854153,618.3636438432454
199.66249172874512,627.3158816089999
195.09860580894872,636.2681193747544
190.53471988915229,645.220357140509
185.97083396935588,654.1725949062635
181.40694804955945,663.124832672018
176.84306212976304,672.0770704377725
172.2791762099666,681.0293082035271
167.7152902901702,689.9815459692816
163.1514043703738,698.9337837350361
158.58751845057736,707.8860215007905
155.38764061893832,717.3517187738793
152.91528989175822,727.0912822445888
150.4429391645781,736.8308457152984
147.97058843739794,746.5704091860081
145.4982377102178,756.3099726567177
143.0258869830377,766.0495361274272
140.55353625585758,775.7890995981369
138.08118552867742,785.5286630688465
135.60883480149732,795.268226539556
133.1364840743172,805.0077900102656
130.66413334713707,814.7473534809752
128.1917826199569,824.4869169516849
125.71943189277681,834.2264804223944
123.96587410598886,844.0599551629987
123.85381642643603,854.1077937629025
123.7417587468832,864.1556323628062
123.62970106733037,874.20347096271
123.51764338777754,884.2513095626136
123.4055857082247,894.2991481625174
123.29352802867189,904.3469867624211
123.18147034911905,914.3948253623249
123.06941266956622,924.4426639622287
122.9573549900134,934.4905025621324
122.84529731046057,944.5383411620362
122.73323963090773,954.58617976194
122.6211819513549,964.6340183618438
122.50912427180208,974.6818569617474
122.39706659224925,984.7296955616512
122.28500891269641,994.777534161555
122.17295123314358,1004.8253727614588
122.06089355359076,1014.8732113613625
121.94883587403793,1024.9210499612661
121.83677819448509,1034.96888856117
121.72472051493226,1045.0167271610737
121.61266283537944,1055.0645657609775
121.5006051558266,1065.1124043608813
121.38854747627377,1075.1602429607851
121.27648979672094,1085.2080815606887
121.16443211716812,1095.2559201605925
121.05237443761528,1105.3037587604963
121.84749839119505,1115.2844017333339
123.43871059849188,1125.20607784942
125.02992280578871,1135.1277539655061
126.62113501308556,1145.0494300815924
128.21234722038238,1154.9711061976784
129.8035594276792,1164.8927823137644
131.39477163497605,1174.8144584298507
132.98598384227287,1184.7361345459367
134.57719604956972,1194.657810662023
136.16840825686654,1204.5794867781092
137.7596204641634,1214.5011628941952
140.8691085360964,1224.03350390107
144.2487725190241,1233.4965630532674
147.6284365019518,1242.959622205465
151.00810048487955,1252.4226813576627
154.38776446780724,1261.8857405098602
157.76742845073494,1271.348799662058
161.1470924336627,1280.8118588142556
164.5267564165904,1290.2749179664531
167.90642039951814,1299.7379771186509
171.28608438244584,1309.2010362708484
174.66574836537353,1318.6640954230459
178.04541234830128,1328.1271545752436
181.42507633122898,1337.590213727441
184.80474031415667,1347.0532728796386
188.18440429708443,1356.5163320318366
191.56406828001212,1365.9793911840338
194.94373226293982,1375.4424503362316
198.45213267072745,1384.8485229573926
203.17746119715002,1393.7166052604048
207.9027897235726,1402.584687563417
212.62811824999528,1411.4527698664294
217.35344677641783,1420.3208521694417
222.0787753028405,1429.188934472454
226.80410382926308,1438.0570167754663
231.52943235568563,1446.9250990784785
236.25476088210831,1455.793181381491
240.9800894085309,1464.6612636845032
245.70541793495346,1473.5293459875154
250.43074646137612,1482.3974282905278
255.1560749877987,1491.26551059354
259.88140351422123,1500.1335928965523
264.6067320406439,1509.0016751995647
269.3320605670665,1517.869757502577
275.0863387766551,1526.0568442361107
281.40199849599054,1533.8724731387883
287.717658215326,1541.688102041466
294.0333179346616,1549.5037309441439
300.34897765399705,1557.3193598468213
306.66463737333254,1565.134988749499
312.98029709266814,1572.9506176521768
319.2959568120036,1580.7662465548544
325.61161653133905,1588.581875457532
331.92727625067465,1596.39750436021
338.24293597001014,1604.2131332628876
344.55859568934557,1612.0287621655652
350.87425540868117,1619.8443910682429
358.5871096049034,1626.2789872592305
366.3283889884149,1632.6855633007572
374.06966837192624,1639.0921393422839
381.8109477554376,1645.4987153838103
389.55222713894915,1651.9052914253373
397.2935065224605,1658.3118674668638
405.03478590597183,1664.7184435083905
413.42097453166275,1670.1164239779237
422.4844050913819,1674.4553003097042
431.5478356511011,1678.7941766414845
440.6112662108204,1683.1330529732652
449.6746967705396,1687.4719293050455
458.7381273302589,1691.810805636826
467.8015578899781,1696.1496819686065
476.86498844969725,1700.488558300387
485.9284190094166,1704.8274346321675
494.99184956913575,1709.166310963948
504.1670113934413,1713.0839027799207
514.18960505781,1713.804481409385
524.2121987221784,1714.5250600388495
534.2347923865468,1715.2456386683139
544.2573860509156,1715.9662172977783
554.279979715284,1716.6867959272427
564.3025733796524,1717.407374556707
574.3251670440211,1718.1279531861715
584.3477607083895,1718.8485318156359
594.3703543727581,1719.5691104451003
604.3929480371266,1720.2896890745646
614.415541701495,1721.010267704029
624.4381353658637,1721.7308463334934
634.4607290302322,1722.4514249629578
644.4833226946006,1723.1720035924222
654.5059163589692,1723.8925822218866
663.8540334720115,1720.6197830626786
673.0839746253635,1716.647403325793
682.3139157787157,1712.6750235889072
691.5438569320676,1708.7026438520215
700.7737980854196,1704.730264115136
710.0037392387717,1700.75788437825
719.2336803921237,1696.7855046413645
728.4636215454759,1692.8131249044786
737.6935626988278,1688.840745167593
746.9235038521798,1684.8683654307074
756.1534450055319,1680.8959856938218
765.3833861588839,1676.923605956936
774.6133273122359,1672.9512262200503
783.843268465588,1668.9788464831647
793.07320961894,1665.0064667462789
802.3031507722919,1661.0340870093933
811.5330919256442,1657.0617072725076
818.9704121532257,1650.5680495754034
825.7538214602423,1643.1547522613066
832.5372307672588,1635.74145494721
839.3206400742753,1628.3281576331135
846.1040493812919,1620.9148603190167
852.8874586883085,1613.5015630049202
859.670867995325,1606.0882656908234
866.4542773023416,1598.6749683767268
873.237686609358,1591.26167106263
880.0210959163745,1583.8483737485335
