x,y
547.0,300.0
537.829699076571,303.1188333089834
528.6593981531421,306.2376666179669
519.4890972297131,309.35649992695033
510.3187963062842,312.4753332359338
501.1484953828553,315.59416654491724
491.97819445942633,318.71299985390067
482.8078935359974,321.83183316288415
473.6375926125684,324.9506664718676
464.4672916891395,328.06949978085106
455.2969907657106,331.1883330898345
446.1266898422816,334.3071663988179
436.95638891885267,337.4259997078014
427.7860879954237,340.5448330167848
418.61578707199476,343.6636663257683
409.4454861485658,346.78249963475173
400.27518522513685,349.90133294373516
391.1048843017079,353.02016625271864
381.93458337827894,356.13899956170206
372.76428245485,359.25783287068555
363.5939815314211,362.376666179669
354.42368060799214,365.4954994886524
345.9452975977236,369.9488744743828
338.11175737060665,375.6459946395588
330.27821714348966,381.3431148047348
322.44467691637266,387.0402349699108
314.6111366892557,392.7373551350868
306.7775964621388,398.4344753002627
298.9440562350218,404.13159546543875
291.1105160079048,409.8287156306147
283.27697578078784,415.52583579579067
275.44343555367084,421.22295596096666
268.6625629473405,428.06034322810274
262.35889875086076,435.4146181239958
256.0552345543809,442.76889301988894
249.7515703579011,450.12316791578206
243.44790616142132,457.47744281167513
237.14424196494147,464.83171770756826
230.84057776846169,472.1859926034614
224.5369135719819,479.54026749935446
218.2332493755021,486.8945423952475
212.2411683499108,494.4592916347869
207.77243564724594,503.0530083706809
203.30370294458106,511.6467251065749
198.83497024191618,520.2404418424688
194.3662375392513,528.8341585783628
189.89750483658645,537.4278753142569
185.42877213392157,546.0215920501508
180.9600394312567,554.6153087860448
176.49130672859184,563.2090255219388
172.02257402592693,571.8027422578328
167.55384132326208,580.3964589937268
163.0851086205972,588.9901757296208
159.5974786293648,597.9725757686158
156.96807423943946,607.2950095147147
154.33866984951408,616.6174432608137
151.70926545958875,625.9398770069126
149.07986106966342,635.2623107530115
146.4504566797381,644.5847444991105
143.82105228981277,653.9071782452094
141.1916478998874,663.2296119913083
138.56224350996206,672.5520457374073
135.93283912003673,681.8744794835061
133.3034347301114,691.196913229605
130.67403034018605,700.5193469757039
128.04462595026072,709.8417807218028
127.6209486569526,719.5141887104897
127.23535210216805,729.192662235582
126.8497555473835,738.8711357606744
126.46415899259894,748.5496092857668
126.07856243781438,758.2280828108591
