x,y
562.0,328.0
552.7278481789896,331.1790234814893
543.455696357979,334.3580469629786
534.1835445369686,337.53707044446793
524.9113927159582,340.7160939259572
515.6392408949476,343.8951174074465
506.3670890739372,347.0741408889358
497.09493725292674,350.2531643704251
487.82278543191626,353.4321878519144
478.55063361090583,356.61121133340373
469.27848178989535,359.79023481489304
460.00632996888487,362.96925829638235
450.73417814787445,366.1482817778716
441.46202632686396,369.3273052593609
432.1898745058535,372.5063287408502
422.91772268484306,375.68535222233953
413.6455708638326,378.86437570382884
404.3734190428221,382.04339918531815
395.10126722181167,385.22242266680746
385.8291154008012,388.4014461482967
376.5569635797907,391.580469629786
367.2848117587803,394.75949311127533
358.01265993776974,397.93851659276464
349.25662529680403,402.08496477442895
341.45265226630124,408.01598427761104
333.64867923579857,413.9470037807931
325.84470620529584,419.8780232839752
318.04073317479305,425.8090427871573
310.2367601442904,431.7400622903393
302.43278711378764,437.6710817935214
294.62881408328485,443.6021012967035
286.8248410527821,449.5331207998856
279.0208680222794,455.46414030306767
272.3429334609275,462.5743675240413
266.0584922399356,470.0966532279558
259.77405101894374,477.61893893187033
253.4896097979519,485.14122463578485
247.20516857696006,492.6635103396993
240.9207273559682,500.18579604361383
234.6362861349763,507.70808174752835
228.35184491398445,515.2303674514428
222.06740369299263,522.7526531553573
215.78296247200075,530.2749388592719
209.99164036250852,538.113676932434
205.77113606278877,546.9605032530004
201.55063176306902,555.8073295735669
197.33012746334924,564.6541558941334
193.10962316362944,573.5009822146998
188.8891188639097,582.3478085352663
184.6686145641899,591.1946348558326
180.44811026447013,600.0414611763991
176.22760596475035,608.8882874969656
172.00710166503058,617.735113817532
167.78659736531083,626.5819401380984
163.56609306559102,635.428766458665
159.34558876587127,644.2755927792314
156.9054422495351,653.7522591715855
154.62408671099948,663.2850662433236
152.34273117246383,672.8178733150618
150.06137563392818,682.3506803868001
147.78002009539253,691.8834874585383
145.4986645568569,701.4162945302764
143.21730901832123,710.9491016020148
140.9359534797856,720.481908673753
138.65459794124996,730.0147157454912
136.37324240271434,739.5475228172294
134.09188686417872,749.0803298889675
131.81053132564304,758.6131369607059
130.9256581149164,768.3190602321075
130.81034857279758,778.1203713122057
130.69503903067877,787.9216823923042
130.57972948855996,797.7229934724025
130.46441994644115,807.5243045525009
130.34911040432237,817.3256156325992
130.23380086220357,827.1269267126976
130.11849132008476,836.9282377927959
130.00318177796595,846.7295488728943
129.88787223584714,856.5308599529926
129.77256269372833,866.3321710330911
129.65725315160952,876.1334821131894
129.54194360949074,885.9347931932878
129.42663406737194,895.7361042733861
129.31132452525313,905.5374153534844
129.19601498313432,915.3387264335828
129.0807054410155,925.1400375136811
128.9653958988967,934.9413485937795
128.8500863567779,944.7426596738779
128.7347768146591,954.5439707539763
128.6194672725403,964.3452818340745
128.5041577304215,974.1465929141729
128.3888481883027,983.9479039942712
128.27353864618388,993.7492150743697
128.15822910406507,1003.550526154468
128.0429195619463,1013.3518372345663
128.92344760249878,1023.0838900870509
130.39440145496656,1032.7748801738974
131.86535530743433,1042.4658702607437
133.3363091599021,1052.1568603475903
134.80726301236984,1061.8478504344366
136.27821686483765,1071.5388405212832
137.7491707173054,1081.2298306081298
139.22012456977316,1090.920820694976
140.69107842224093,1100.6118107818227
142.1620322747087,1110.3028008686692
143.63298612717648,1119.9937909555156
145.22918431700725,1129.6535997188726
148.47262604809245,1138.9034150260416
151.71606777917773,1148.1532303332106
154.95950951026302,1157.4030456403798
158.20295124134822,1166.6528609475486
161.4463929724335,1175.9026762547178
164.68983470351867,1185.1524915618866
167.93327643460395,1194.4023068690558
171.17671816568924,1203.6521221762248
174.42015989677444,1212.9019374833938
177.66360162785972,1222.1517527905628
180.90704335894492,1231.4015680977318
184.1504850900302,1240.651383404901
187.39392682111546,1249.90119871207
190.63736855220066,1259.151014019239
193.88081028328594,1268.400829326408
197.12425201437122,1277.6506446335773
200.91578157409077,1286.6625235975264
205.4589791917885,1295.3480484548897
210.00217680948623,1304.033573312253
214.54537442718384,1312.7190981696162
219.08857204488157,1321.4046230269796
223.6317696625792,1330.0901478843425
228.17496728027692,1338.7756727417059
232.71816489797465,1347.4611975990692
237.2613625156723,1356.1467224564324
241.80456013337,1364.8322473137955
246.34775775106763,1373.5177721711586
250.89095536876536,1382.203297028522
255.4341529864631,1390.8888218858854
259.9773506041607,1399.5743467432485
264.5205482218584,1408.2598716006116
269.9109966125518,1416.3692090423053
276.3193158819351,1423.786245233721
282.7276351513185,1431.2032814251372
289.1359544207019,1438.6203176165532
295.5442736900852,1446.037353807969
301.9525929594687,1453.454389999385
308.36091222885193,1460.8714261908008
314.7692314982354,1468.288462382217
321.1775507676188,1475.705498573633
327.5858700370021,1483.1225347650488
333.9941893063856,1490.5395709564648
340.4025085757688,1497.9566071478807
346.8108278451523,1505.3736433392967
353.2191471145357,1512.7906795307126
359.627466383919,1520.2077157221286
366.03578565330247,1527.6247519135445
372.4441049226859,1535.0417881049605
380.1993061140472,1540.7729632608252
388.8481199975108,1545.3856639986725
397.49693388097444,1549.9983647365198
406.1457477644379,1554.6110654743668
414.7945616479015,1559.223766212214
423.4433755313649,1563.8364669500613
432.0921894148285,1568.4491676879086
440.7410032982921,1573.0618684257558
449.3898171817556,1577.6745691636029
458.0386310652192,1582.2872699014501
466.6874449486826,1586.8999706392974
475.3362588321462,1591.5126713771447
484.4880160977637,1594.5056919546776
494.22836933736727,1595.6031965450554
503.9687225769711,1596.7007011354333
513.7090758165749,1597.7982057258112
523.4494290561785,1598.895710316189
533.1897822957823,1599.9932149065671
542.9301355353862,1601.090719496945
552.6704887749897,1602.1882240873229
562.4108420145935,1603.2857286777007
572.1511952541971,1604.3832332680786
581.8915484938009,1605.4807378584565
591.6319017334047,1606.5782424488343
601.3722549730082,1607.6757470392122
611.1126082126121,1608.77325162959
620.8529614522157,1609.870756219968
630.1145023559618,1607.0104465004351
639.3121312273806,1603.6218463899124
648.5097600987991,1600.2332462793897
657.7073889702178,1596.844646168867
666.9050178416365,1593.4560460583443
676.102646713055,1590.0674459478219
685.3002755844739,1586.6788458372991
694.4979044558926,1583.2902457267764
703.6955333273111,1579.9016456162537
712.8931621987298,1576.513045505731
722.0907910701483,1573.1244453952086
731.2884199415671,1569.7358452846859
740.4860488129858,1566.3472451741632
749.6836776844043,1562.9586450636405
758.881306555823,1559.5700449531178
768.0789354272415,1556.1814448425953
776.5595314328921,1551.624754830276
783.7444119759263,1544.9571856863404
790.9292925189603,1538.2896165424047
798.1141730619945,1531.622047398469
805.2990536050287,1524.9544782545333
812.4839341480628,1518.2869091105977
819.6688146910969,1511.619339966662
826.8536952341311,1504.9517708227263
834.0385757771652,1498.2842016787909
841.2234563201994,1491.616632534855
848.4083368632333,1484.9490633909195
855.5932174062675,1478.2814942469838
862.7780979493016,1471.6139251030481
869.9629784923359,1464.9463559591122
877.14785903537,1458.2787868151768
884.332739578404,1451.611217671241
891.5176201214383,1444.9436485273052
898.7025006644724,1438.2760793833697
903.9420894175576,1430.0085362609707
909.0976348566141,1421.67190959356
914.2531802956705,1413.3352829261498
919.4087257347269,1404.9986562587394
924.5642711737833,1396.6620295913292
929.7198166128398,1388.3254029239185
934.8753620518962,1379.9887762565081
940.0309074909526,1371.652149589098
945.1864529300092,1363.3155229216873
950.3419983690655,1354.9788962542768
955.4975438081219,1346.6422695868666
960.6530892471785,1338.305642919456
965.8086346862349,1329.9690162520455
970.9641801252913,1321.6323895846353
976.119725564348,1313.2957629172247
981.2752710034042,1304.9591362498145
986.4308164424606,1296.622509582404
991.586361881517,1288.2858829149939
994.9973907350719,1279.1717107428938
997.7493193970569,1269.7639546193636
1000.5012480590419,1260.3561984958335
1003.253176721027,1250.948442372303
1006.005105383012,1241.5406862487728
1008.757034044997,1232.1329301252426
1011.5089627069822,1222.7251740017123
1014.2608913689671,1213.3174178781821
1017.0128200309522,1203.909661754652
1019.7647486929372,1194.5019056311214
1022.5166773549223,1185.0941495075913
1025.2686060169074,1175.6863933840611
1028.0205346788925,1166.2786372605306
1030.7724633408775,1156.8708811370004
1033.5243920028624,1147.4631250134703
1036.0820209407855,1138.0193148384349
1036.8989713353583,1128.2514296859338
1037.715921729931,1118.4835445334325
1038.532872124504,1108.7156593809311
1039.3498225190767,1098.9477742284294
1040.1667729136498,1089.179889075928
1040.9837233082226,1079.4120039234267
1041.8006737027954,1069.6441187709252
1042.6176240973682,1059.8762336184238
1043.434574491941,1050.1083484659225
1044.2515248865138,1040.3404633134207
1045.0684752810866,1030.5725781609194
1045.8854256756595,1020.8046930084181
1046.7023760702325,1011.0368078559164
1047.5193264648053,1001.2689227034151
1048.3362768593781,991.5010375509138
1049.153227253951,981.7331523984126
1049.9701776485238,971.9652672459108
1050.7871280430966,962.1973820934095
1051.6040784376694,952.4294969409082
1052.4210288322424,942.6616117884065
1053.2379792268152,932.8937266359052
1054.054929621388,923.1258414834039
1054.8718800159609,913.3579563309022
1055.6888304105337,903.5900711784009
1056.5057808051065,893.8221860258996
1057.3227311996795,884.0543008733978
1058.1396815942524,874.2864157208965
1058.9566319888252,864.5185305683952
1057.1329220391644,854.9081421037572
1055.161160349802,845.306519964253
1053.1893986604396,835.7048978247489
1051.217636971077,826.1032756852443
1049.2458752817145,816.50165354574
1047.274113592352,806.9000314062359
1045.3023519029896,797.2984092667317
1043.330590213627,787.6967871272271
1041.3588285242645,778.0951649877229
1039.387066834902,768.4935428482188
1037.4153051455396,758.8919207087142
1035.443543456177,749.29029856921
1033.4717817668145,739.6886764297059
1031.500020077452,730.0870542902012
1029.5282583880896,720.4854321506971
1027.5564966987272,710.883810011193
1025.5847350093645,701.2821878716883
1023.6129733200021,691.680565732184
1021.6412116306396,682.0789435926799
1019.6694499412772,672.4773214531758
1017.6976882519147,662.8756993136711
1015.7259265625521,653.274077174167
1013.7541648731897,643.6724550346628
1010.6156951216777,634.4366219505814
1006.7545025115883,625.4271725270391
1002.8933099014987,616.417723103497
999.032117291409,607.4082736799544
995.1709246813195,598.3988242564121
991.30973207123,589.38937483287
987.4485394611403,580.3799254093274
983.5873468510508,571.3704759857851
979.7261542409613,562.361026562243
975.8649616308716,553.3515771387003
972.0037690207821,544.3421277151581
968.1425764106925,535.3326782916159
963.9488885176937,526.5088883623097
958.3014035824942,518.497339965864
952.6539186472947,510.48579156941815
947.0064337120953,502.47424317297236
941.3589487768955,494.4626947765262
935.7114638416961,486.45114638008044
930.0639789064966,478.43959798363466
924.4164939712969,470.42804958718847
917.7040301304451,463.39533562669527
910.1951997757857,457.0948228003719
902.6863694211261,450.79430997404825
895.1775390664667,444.4937971477249
887.6687087118073,438.19328432140156
880.1598783571476,431.8927714950779
872.6510480024883,425.59225866875454
865.1422176478289,419.29174584243117
857.6333872931696,412.9912330161078
850.1245569385098,406.69072018978414
842.6157265838506,400.3902073634608
835.1068962291912,394.0896945371374
826.316670715133,389.7617083252435
817.5079605914416,385.4622188601084
808.6992504677502,381.1627293949733
799.8905403440584,376.863239929838
791.081830220367,372.56375046470293
782.2731200966756,368.26426099956785
773.4644099729837,363.96477153443254
764.6556998492923,359.66528206929746
755.8469897256009,355.3657926041624
746.6296199338665,352.4219073986596
736.9122731086132,351.1365440619859
727.19492628336,349.8511807253122
717.4775794581062,348.5658173886384
707.760232632853,347.2804540519647
698.0428858075998,345.995090715291
688.3255389823465,344.7097273786173
678.6081921570928,343.4243640419435
668.8908453318395,342.1390007052698
659.1734985065863,340.8536373685961
649.4561516813326,339.5682740319223
639.7388048560794,338.2829106952486
630.0214580308261,336.9975473585749
620.3041112055723,335.7121840219011
610.5867643803191,334.4268206852274
600.8694175550659,333.1414573485537
591.1520707298122,331.8560940118799
581.434723904559,330.5707306752062
571.7173770793056,329.2853673385325
