x,y
486.0,227.0
477.0838582336074,230.28751595855817
468.16771646721475,233.57503191711635
459.2515747008221,236.86254787567452
450.3354329344295,240.1500638342327
441.41929116803686,243.43757979279087
432.50314940164424,246.72509575134904
423.58700763525155,250.01261170990725
414.670865868859,253.30012766846542
405.7547241024663,256.58764362702357
396.83858233607367,259.87515958558174
387.92244056968104,263.16267554414
379.0062988032885,266.4501915026981
370.0901570368958,269.73770746125626
361.17401527050316,273.0252234198145
352.25787350411053,276.31273937837267
343.3417317377179,279.60025533693084
334.4255899713253,282.887771295489
325.50944820493265,286.1752872540472
316.59330643854,289.46280321260537
307.67716467214734,292.75031917116354
299.90663890560336,298.17623647428945
292.2302717553621,303.7779098001412
284.55390460512086,309.3795831259929
276.87753745487964,314.9812564518446
269.20117030463837,320.58292977769634
261.5248031543971,326.18460310354806
253.84843600415584,331.7862764293998
246.1720688539146,337.3879497552515
238.49570170367332,342.9896230811032
231.24079261011994,349.04760204395876
225.04802241459942,356.25558046825313
218.85525221907892,363.4635588925475
212.6624820235584,370.67153731684186
206.46971182803787,377.87951574113623
200.27694163251732,385.08749416543066
194.0841714369968,392.295472589725
187.89140124147627,399.5034510140194
181.69863104595578,406.71142943831376
175.5058608504352,413.9194078626082
170.15609313167516,421.6878137366497
165.9062613880387,430.1874772239226
161.6564296444022,438.6871407111956
157.40659790076572,447.18680419846856
153.1567661571292,455.6864676857416
148.9069344134927,464.1861311730146
144.65710266985622,472.68579466028757
140.40727092621972,481.18545814756055
136.15743918258323,489.68512163483354
131.90760743894674,498.1847851221065
127.65777569531025,506.6844486093795
123.40794395167376,515.1841120966525
119.54342408661122,523.8263036535551
117.23862920478464,533.0454831808614
114.93383432295808,542.2646627081676
112.62903944113151,551.483842235474
110.32424455930494,560.7030217627802
108.01944967747838,569.9222012900865
105.71465479565181,579.1413808173927
103.40985991382524,588.360560344699
101.10506503199865,597.5797398720053
98.80027015017208,606.7989193993117
96.49547526834552,616.018098926618
94.19068038651895,625.2372784539242
91.88588550469238,634.4564579812304
89.9932265993599,643.7272171632247
89.95596056257783,653.2300565426519
89.91869452579577,662.7328959220791
89.8814284890137,672.2357353015063
89.84416245223163,681.7385746809338
89.80689641544957,691.241414060361
89.7696303786675,700.7442534397882
89.73236434188543,710.2470928192155
89.69509830510336,719.7499321986427
89.6578322683213,729.2527715780699
89.62056623153923,738.7556109574971
89.58330019475716,748.2584503369244
89.54603415797509,757.7612897163516
89.50876812119303,767.2641290957789
89.47150208441096,776.7669684752062
89.43423604762889,786.2698078546334
89.39697001084681,795.7726472340606
89.35970397406476,805.2754866134878
89.32243793728269,814.7783259929151
89.28517190050061,824.2811653723423
89.24790586371856,833.7840047517695
89.21063982693649,843.2868441311969
89.17337379015441,852.7896835106242
89.13610775337234,862.2925228900514
89.09884171659029,871.7953622694786
89.06157567980821,881.2982016489059
89.02430964302614,890.8010410283331
89.56469584186382,900.2553054413327
91.18890387542385,909.618387046561
92.81311190898386,918.9814686517893
94.43731994254388,928.3445502570177
96.06152797610389,937.707631862246
97.68573600966394,947.0707134674744
99.30994404322395,956.4337950727028
100.93415207678397,965.7968766779311
102.55836011034398,975.1599582831594
104.182568143904,984.5230398883878
105.80677617746403,993.8861214936161
108.88968401454643,1002.8579126711351
112.1695580723584,1011.7768684423781
115.44943213017038,1020.6958242136212
118.72930618798239,1029.6147799848643
122.00918024579435,1038.5337357561075
125.28905430360633,1047.4526915273505
128.56892836141827,1056.3716472985934
131.84880241923028,1065.2906030698366
135.1286764770423,1074.2095588410798
138.40855053485421,1083.1285146123228
141.68842459266622,1092.047470383566
144.96829865047818,1100.9664261548091
148.24817270829016,1109.885381926052
151.52804676610208,1118.804337697295
154.80792082391412,1127.7232934685385
158.08779488172604,1136.6422492397814
161.36766893953805,1145.5612050110244
165.28579019951843,1154.1906153657837
169.83628020440906,1162.53318037475
174.3867702092998,1170.8757453837163
178.93726021419045,1179.2183103926825
183.4877502190812,1187.560875401649
188.03824022397183,1195.903440410615
192.58873022886257,1204.2460054195813
197.1392202337532,1212.5885704285474
201.68971023864395,1220.9311354375138
206.24020024353467,1229.2737004464802
210.7906902484253,1237.6162654554464
215.34118025331605,1245.9588304644128
219.8916702582067,1254.301395473379
224.44216026309743,1262.6439604823454
228.99265026798807,1270.9865254913116
235.39586536283846,1278.007643788849
241.8020674279049,1285.0266130079654
